,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5771094231660228,0.576707457732015,0.05239145421243893,0.46136596618561215,0.2532382350665631,0.9109714844376366,8.724770642201834,5.418560034036637,0.2312929102695136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27522935779816515,0.0831821933393848,-0.008668198687559628,0.9845344528778902,0.3789994952918908,0.0,0.04545454545454544,0.015385243043020396
1,0,0.0,109,1,89,19,0,0.009174311926605505,0.5728119270556559,0.5725654389329469,0.05173019589012758,0.46118420005433935,0.2557540368975629,0.9486360502539071,8.724770642201834,5.418560034036637,0.23189902638436943,0.08638396936640891,0.00024256722924511907,0.0,0.08638396936640891,-0.002911613365357836,0,1,0,19,0,0.5,0.25688073394495414,0.08324331019936596,-0.015042603107050405,0.9877169459271024,0.3806890906245685,0.009174311926605505,0.04545454545454544,0.015358831008996281
2,0,0.0,109,1,88,20,0,0.009174311926605505,0.5734063596600752,0.5730733227176372,0.05374915066981004,0.4610465799159413,0.2546421773021419,0.923754511359563,8.724770642201834,5.418560034036637,0.23654267239125715,0.08940454578101788,0.0002499418437425721,0.0,0.08940454578101788,-0.002428328096316847,0,1,0,20,0,0.5238095238095238,0.27522935779816515,0.08677727628008079,-0.0011108532515755288,0.972374802024949,0.3833933117082021,0.009174311926605505,0.045454545454545456,0.015358074657109365
3,0,0.0,109,0,97,12,0,0.0,0.5759314263560708,0.5756848461670895,0.054497640795444335,0.4610195573954555,0.25735856152158687,0.9413792977426928,8.724770642201834,5.418560034036637,0.23634737506887182,0.10089846384196494,0.0002848365500875843,0.0,0.10089846384196494,-0.004768901770250131,0,0,0,12,0,0.5,0.29357798165137616,0.08650395294503176,0.004125705937588246,0.9626424244494607,0.38179226670415023,0.0,0.04545454545454544,0.015369967874841729
4,0,0.0,109,0,97,12,0,0.0,0.5772466004933887,0.5772029787513077,0.05411706712686924,0.4610598078468426,0.257469504070422,0.9444688658252837,8.724770642201834,5.418560034036637,0.23505093875338168,0.08668976819100148,0.0002511830640162369,0.0,0.08668976819100148,-0.0027198813645124575,0,0,0,12,0,0.5,0.23853211009174313,0.08535708874028253,0.0005647595347438865,0.974228521261106,0.3790016910638288,0.0,0.013468013468013476,0.015377634242964506
5,106,97.24770642201835,109,1,97,10,1,0.009174311926605505,0.5787631083428537,0.5783647314588367,0.0577725404399085,0.4611591814527137,0.2534665502536002,0.9038785108144289,8.724770642201834,5.418560034036637,0.24135110865629628,0.07750376179964248,0.00024860735075351453,0.0,0.07750376179964248,-0.0022304974150950257,0,2,0,10,0,0.5833333333333334,0.27522935779816515,0.09001912193301287,0.024625560713282126,0.9678415624795482,0.3861639283216352,0.009174311926605505,0.05016835016835018,0.015387909091457886
6,105,96.3302752293578,109,2,98,9,0,0.01834862385321101,0.5766482122646868,0.5761687582721484,0.0555289699801439,0.4611477609384061,0.25632491047532835,0.9409104169759837,8.724770642201834,5.418560034036637,0.23748712555468554,0.06869774295104586,0.0002611563388613014,0.0,0.06869774295104586,-0.0035119627676776107,0,2,0,9,0,0.6363636363636364,0.27522935779816515,0.08700236184845951,-0.0005700551969171768,0.9562536827299535,0.3811495855554879,0.01834862385321101,0.06397306397306397,0.015377025197355077
7,105,96.3302752293578,109,1,99,9,0,0.009174311926605505,0.5736909680236639,0.5728375783341626,0.05523218255598038,0.4610073469289229,0.2570020279834549,0.9522149544409928,8.724770642201834,5.418560034036637,0.23821238307371284,0.03252306256804641,0.00023863545199682168,0.0,0.03252306256804641,-0.0034697102909372777,0,1,0,9,0,0.8,0.25688073394495414,0.0876788152451623,-0.0023156343702697498,0.9627159086019623,0.38237274495799384,0.009174311926605505,0.08249158249158248,0.015358434767449941
8,105,96.3302752293578,109,0,98,11,0,0.0,0.5790202467961973,0.5780456491738317,0.058922826904681376,0.46108478749395637,0.24923655619254237,0.9501506665710919,8.724770642201834,5.418560034036637,0.24312502921673618,0.05609911130964193,0.00027191118337510016,0.0,0.05609911130964193,-0.00353758270152815,0,0,0,11,0,0.6363636363636364,0.24770642201834864,0.09152133001666618,-6.691364257267931e-05,0.9673571273894788,0.3900816619671895,0.0,0.08249158249158248,0.015387179243066125
9,105,96.3302752293578,109,0,95,14,0,0.0,0.5811798852809958,0.5801150969005819,0.06128703381896397,0.4612477393094403,0.2486956918278311,0.9272388924680581,8.724770642201834,5.418560034036637,0.24672531273037657,0.07133303455872167,0.0002718669278823108,0.0,0.07133303455872167,-0.005085546839945961,0,0,0,14,0,0.6428571428571429,0.27522935779816515,0.09407665834731668,-0.0024732034276969735,0.9603558375850884,0.39641298015361637,0.0,0.1558922558922559,0.015402392256464392
