,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6065122733494079,0.606586788207881,0.06222700041573882,0.48526943056630484,0.270201737339938,0.9371355092454245,4.252252252252252,7.661125312745572,0.24252330406085676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2882882882882883,0.09440888198851727,0.061695835410497696,0.9940928055433446,0.3968001764330847,0.0,0.07727272727272726,0.021621110956812777
1,0,0.0,111,0,87,24,0,0.0,0.6028645956743234,0.6029969793276936,0.061437329129327645,0.48504941476086544,0.2718585336281381,0.9515130404721919,4.252252252252252,7.661125312745572,0.24254305471024096,0.02384249656047069,0.0008511520128681723,0.0,0.02384249656047069,-0.0035958929444604554,0,0,0,24,0,0.875,0.2882882882882883,0.0938302729821875,0.05648821102206402,0.985093690817865,0.3968758303329007,0.0,0.10357142857142854,0.021594444725156075
2,0,0.0,111,0,87,24,0,0.0,0.6085848963257761,0.6087185984287649,0.0635325460297101,0.4851969269693895,0.26761026915200287,0.9368258720912056,4.252252252252252,7.661125312745572,0.24412533780839363,0.024006280470786307,0.0008062567235390325,0.0,0.024006280470786307,-0.0028668740663514887,0,0,0,24,0,0.875,0.2882882882882883,0.09460821012692351,0.05798871598851716,0.9857283770108438,0.3990403719573311,0.0,0.11785714285714281,0.021628696775986653
3,0,0.0,111,2,90,19,0,0.018018018018018018,0.6088383578418963,0.6088072399104184,0.06597159637360252,0.48534472926109556,0.2712927364635209,0.9525851477464973,4.252252252252252,7.661125312745572,0.2473728651299274,0.027537156374278643,0.0008767666613216885,0.0,0.027537156374278643,-0.004906039131946391,0,2,0,19,0,0.8095238095238095,0.2882882882882883,0.09654850778779099,0.05742814576660208,0.9829837434297235,0.4040908646131104,0.018018018018018018,0.11720779220779219,0.02163562574295861
4,0,0.0,111,0,95,16,0,0.0,0.6092960223880902,0.609214517576688,0.06622896159101926,0.485500011445588,0.26864155726296446,0.9451925361355517,4.252252252252252,7.661125312745572,0.24767739820648482,0.019038820777210676,0.0006331451446306632,0.0,0.019038820777210676,-0.007543989369565509,0,0,0,16,0,0.9375,0.2702702702702703,0.09652196420814656,0.049334727269475256,0.9812499972896663,0.4050545023545022,0.0,0.11785714285714281,0.021643862247060747
5,109,98.1981981981982,111,0,95,16,0,0.0,0.6147873444901468,0.6146434137261526,0.06950619361709819,0.48597612889702574,0.2658061545402935,0.9238261513918052,4.252252252252252,7.661125312745572,0.25140772590606164,0.019488914526136984,0.0006827396940448087,0.0,0.019488914526136984,-0.008652551647821749,0,0,0,16,0,0.9375,0.2702702702702703,0.09937965195960236,0.04176873738495627,0.97087263530889,0.4113395315873312,0.0,0.1172077922077922,0.021689556834866276
6,109,98.1981981981982,111,0,96,15,0,0.0,0.6175217717606002,0.6174464874881963,0.07193890625730182,0.48658756798868785,0.26331273505574326,0.9254557929686772,4.252252252252252,7.661125312745572,0.2539618804478958,0.020991092993679294,0.0006390663105107147,0.0,0.020991092993679294,-0.008081687549027624,0,0,0,15,0,0.9333333333333333,0.2972972972972973,0.10163180133863013,0.037882063617278215,0.9666107057175496,0.41645497224890543,0.0,0.09545454545454544,0.021726650528730216
7,109,98.1981981981982,111,0,96,15,0,0.0,0.6133648801734312,0.6133262898657342,0.07219352937844532,0.4868996411629351,0.2607110061908246,0.8871719011352225,4.252252252252252,7.661125312745572,0.2558047990436876,0.02049365203632571,0.0005474572195918424,0.0,0.02049365203632571,-0.0068416363686377235,0,0,0,15,0,0.9333333333333333,0.3153153153153153,0.10228170321311458,0.03291899085371367,0.972004255687328,0.41962006853786354,0.0,0.10357142857142854,0.021717820229267645
8,111,100.0,111,0,95,16,0,0.0,0.6123437839027025,0.6123477692909008,0.07260357615182572,0.48712783347027655,0.25970284994282955,0.9131354873366655,4.252252252252252,7.661125312745572,0.25693150611585214,0.020381997534288352,0.000548403908531265,0.0,0.020381997534288352,-0.006477522248910595,0,0,0,16,0,0.9375,0.2882882882882883,0.10295882780867986,0.04044110388231234,0.9814613775714204,0.4211840586397193,0.0,0.11785714285714281,0.02172145579722374
9,111,100.0,111,0,97,14,0,0.0,0.616234828756464,0.6162839868531257,0.07857069643110769,0.487579790527018,0.2544318717004453,0.9027207912847743,4.252252252252252,7.661125312745572,0.2649102899700009,0.023935237878658967,0.0007176195628689518,0.0,0.023935237878658967,-0.007413620435959284,0,0,0,14,0,0.9285714285714286,0.2882882882882883,0.10917366372793849,0.04596881203958968,0.983024567094823,0.4336661758032949,0.0,0.11785714285714285,0.021758223519730925
10,110,99.09909909909909,111,1,95,15,0,0.009009009009009009,0.6191554370238442,0.61913932153409,0.07910629265369637,0.4881765010290042,0.25539724972448224,0.9052253439031337,4.252252252252252,7.661125312745572,0.2638508272430655,0.02063562682025069,0.0006202416211461467,0.0,0.02063562682025069,-0.008489243229380616,0,1,0,15,0,0.9375,0.2972972972972973,0.10840755729725267,0.061837106243149795,0.9818068315712978,0.4320673440729133,0.009009009009009009,0.17207792207792205,0.021795683930723564
11,110,99.09909909909909,111,0,97,14,0,0.0,0.6224878988659825,0.6223619667071233,0.08213900706064056,0.4889206316724359,0.25766092205260493,0.8968521787207644,4.252252252252252,7.661125312745572,0.2665413281964226,0.00892666721264777,0.0005295054705181673,0.0,0.00892666721264777,-0.009148073525270264,0,0,0,14,0,1.0,0.2972972972972973,0.11049934199005729,0.04754666968441583,0.9797697136178889,0.4383595234696951,0.0,0.17207792207792205,0.021840850630476177
12,110,99.09909909909909,111,0,97,14,0,0.0,0.6216378689256574,0.6214818952048542,0.08106241607110926,0.4895538148302795,0.2605473773896385,0.8817957039801104,4.252252252252252,7.661125312745572,0.26533004425021733,0.008268435500743647,0.0005629199692984427,0.0,0.008268435500743647,-0.00969650660465167,0,0,0,14,0,1.0,0.2882882882882883,0.10930257428774154,0.04282597977733603,0.9675672777227251,0.436952326709429,0.0,0.20811688311688312,0.02186085495836535
13,109,98.1981981981982,111,1,97,13,0,0.009009009009009009,0.6188893236331579,0.6185198485244278,0.07914101342125304,0.48996621364114346,0.26730760413275884,0.921585381630579,4.252252252252252,7.661125312745572,0.26325752120296375,0.008273213833430135,0.0006277915204935379,0.0,0.008273213833430135,-0.00801351133141448,0,1,0,13,0,1.0,0.27927927927927926,0.1078396857418411,0.044865183066105534,0.9736807832583791,0.43235203363488833,0.009009009009009009,0.17207792207792208,0.021862909426747134
14,109,98.1981981981982,111,0,98,13,0,0.0,0.6196065935495774,0.6191744251415066,0.07691419160505727,0.49037787091563106,0.2733363329154726,1.0112170651218602,4.252252252252252,7.661125312745572,0.2597756038361603,0.008197641308609541,0.0005941021118218287,0.0,0.008197641308609541,-0.007051561946575236,0,0,0,13,0,1.0,0.2702702702702703,0.10492598792961562,0.030678914811834428,0.973386070645764,0.4289061488781194,0.0,0.17207792207792208,0.021882264566157994
15,110,99.09909909909909,111,0,97,14,0,0.0,0.6160598064756198,0.6156593770430553,0.07601664972595062,0.49054255681876063,0.2699065694260384,1.0300587742591423,4.252252252252252,7.661125312745572,0.2602049139807108,0.007915187903237675,0.0005740849596923499,0.0,0.007915187903237675,-0.0056945302468772085,0,0,0,14,0,1.0,0.2702702702702703,0.10496563965755369,0.03421562073535056,0.9815827753249243,0.4300138768327619,0.0,0.17207792207792208,0.0218708390274938
16,109,98.1981981981982,111,1,99,11,0,0.009009009009009009,0.6162465505156222,0.6156336177075362,0.0775004830898914,0.4907060746754422,0.2744162480328771,1.0437939170038424,4.252252252252252,7.661125312745572,0.262265359099614,0.00952324350832043,0.0006031945083430052,0.0,0.00952324350832043,-0.005436024837265731,0,1,0,11,0,1.0,0.26126126126126126,0.10654056071708612,0.03877529762773025,0.9810684745557867,0.42978311388937745,0.009009009009009009,0.17207792207792208,0.021878036401648357
17,109,98.1981981981982,111,0,99,12,0,0.0,0.6236814588186813,0.6231178269246035,0.081712205505378,0.49130273743070246,0.26977711087292905,1.0235872449109036,4.252252252252252,7.661125312745572,0.2646201098959906,0.016985087967568573,0.0006173460415550223,0.0,0.016985087967568573,-0.004551619664969091,0,0,0,12,0,0.9166666666666666,0.2702702702702703,0.10844163725165591,0.030470057755100373,0.9739601311897034,0.4357817895671665,0.0,0.20811688311688312,0.021938066483851135
