,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.59122333485675,0.5928867347813439,0.05425614546437684,0.4743093878250752,0.22884544113584876,0.7380401966425723,1.0,5.845638323388994,0.2321747228784321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.08521774485013177,-0.012430764172908882,0.9278349576226466,0.3845524876980257,0.0,0.22564935064935063,0.016819322347350917
1,0,0.0,111,0,108,3,0,0.0,0.5883586921309298,0.5901181514022391,0.05335178469898938,0.4741799147282561,0.2312353169583574,0.7730758310843039,1.0,5.845638323388994,0.2313845851498586,0.01617023023219113,7.078011793949371e-05,0.0,0.01617023023219113,-0.008688648903504126,0,0,0,3,0,1.0,0.24324324324324326,0.08425520547656129,-0.012101768974387639,0.921685055258409,0.38245557309032296,0.0,0.22564935064935063,0.016801214869238745
2,0,0.0,111,0,107,4,0,0.0,0.5812779927670974,0.5829446118267422,0.050693508752731084,0.47372253881754817,0.23513360253298432,0.7681396783612412,1.0,5.845638323388994,0.22798198056215968,0.044824145792287454,9.67209989995542e-05,0.0,0.044824145792287454,-0.010687407330264492,0,0,0,4,0,0.75,0.24324324324324326,0.08136975341838541,-0.010191173333805021,0.9485172626731495,0.37564871458419163,0.0,0.22564935064935063,0.016752443101660436
3,0,0.0,111,0,107,4,0,0.0,0.5807154660631983,0.5822740625533721,0.05143502093054383,0.4732605411401173,0.23252194177456248,0.7634726798789715,1.0,5.845638323388994,0.22950359808638066,0.04529234494161795,9.409526163215604e-05,0.0,0.04529234494161795,-0.011336653012371842,0,0,0,4,0,0.75,0.24324324324324326,0.0822566586003096,-0.019792860706240343,0.9289265992534148,0.3780980537785145,0.0,0.22564935064935066,0.016736127111498408
4,0,0.0,111,0,107,4,0,0.0,0.5834816988052811,0.5849394414277824,0.05235873387712367,0.47295019690312845,0.23032041794185548,0.746567164096205,1.0,5.845638323388994,0.22986918247159815,0.04441445649983189,9.155507425305864e-05,0.0,0.04441445649983189,-0.010975562278373936,0,0,0,4,0,0.75,0.25225225225225223,0.08313039267975389,-0.030232989774236815,0.9556454748123979,0.37923193153336554,0.0,0.15357142857142858,0.016740887474382897
5,111,100.0,111,0,109,2,0,0.0,0.5841501022871541,0.5855077445774828,0.05293116790188526,0.472684571025161,0.22978022463495992,0.7398609348534064,1.0,5.845638323388994,0.23093191612104347,0.024077866673732524,6.767885127991909e-05,0.0,0.024077866673732524,-0.005335912724268796,0,0,0,2,0,1.0,0.26126126126126126,0.08364493649352622,-0.03970458518724695,0.9417086164475045,0.3795531637295439,0.0,0.18961038961038962,0.016736465727732613
6,111,100.0,111,0,109,2,0,0.0,0.5886346915876433,0.5901399113417273,0.0555417935583372,0.472651096447772,0.2272636738380885,0.7665742927416689,1.0,5.845638323388994,0.23485838341765186,0.0005927840479716785,4.6649678391638566e-05,0.0,0.0005927840479716785,-0.005242475844780256,0,0,0,2,0,1.0,0.26126126126126126,0.08630257169257237,-0.012132307547501034,0.9590222946991832,0.3833609877857063,0.0,0.11753246753246753,0.016757910272872833
7,111,100.0,111,0,108,3,0,0.0,0.5875136813756842,0.5887898761709744,0.055572000588275355,0.47255644413445075,0.22637987375522264,0.761301001990672,1.0,5.845638323388994,0.2342571256463084,0.0003681398209113708,5.749092280154581e-05,0.0,0.0003681398209113708,-0.007305676980045546,0,0,0,3,0,1.0,0.2882882882882883,0.08617039243929075,-0.015804249458582078,0.9377486299149502,0.38465068415916454,0.0,0.15357142857142855,0.016749538705862297
8,111,100.0,111,0,110,1,0,0.0,0.5872731260583579,0.5885405673021452,0.0564723309348112,0.4724556658972073,0.22505778776966961,0.7585550248377789,1.0,5.845638323388994,0.23638768452379288,0.000701990389176087,4.365094529535641e-05,0.0,0.000701990389176087,0.00496881596632795,0,0,0,1,0,1.0,0.27927927927927926,0.08777063702733594,-0.004394672428796562,0.9278363515713972,0.3890226689631939,0.0,0.1896103896103896,0.0167453903636467
9,111,100.0,111,0,111,0,0,0.0,0.5889255979300431,0.5903468466892269,0.057393169456213644,0.47244524963928447,0.22111298259612477,0.7457739205374927,1.0,5.845638323388994,0.2380071751900097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27927927927927926,0.08869524167495374,-0.01131869795071043,0.9607877497566197,0.3924653220690014,0.0,0.15357142857142855,0.016753348274622624
