,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6092176462979284,0.6100917245712445,0.05233254465599176,0.4880733796569957,0.28548759965076903,0.9569559260660198,1.0,5.131861273106187,0.2207520281998674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22429906542056074,0.07779002830607967,-0.07695896337468794,0.9524707033602582,0.362061108633776,0.0,0.12054507337526206,0.01556971260896859
1,0,0.0,107,7,97,3,0,0.06542056074766354,0.6078835422963049,0.6081494198457611,0.05278399560729884,0.488022610587249,0.29443860264595073,0.963965718517721,1.0,5.131861273106187,0.22262054726176084,0.43297553542558054,0.0004758202999265339,0.0,0.43297553542558054,-0.004169728804725742,0,7,0,3,0,0.0,0.21495327102803738,0.07896728978686933,-0.08046475080625753,0.9675808426476182,0.36309308790097583,0.06542056074766354,0.08315863032844167,0.015561739389845949
2,0,0.0,107,0,100,7,0,0.0,0.608320084664859,0.6085831912282753,0.05372213958095847,0.48796328331474226,0.2916086130809708,0.9617714889728144,1.0,5.131861273106187,0.22424827671628633,0.42408585184328285,0.00044132871255056407,0.0,0.42408585184328285,-0.006713194382897366,0,0,0,7,0,0.0,0.22429906542056074,0.07942201294000331,-0.06992425931319927,0.9756253109446232,0.3642568799638423,0.0,0.08315863032844165,0.01556239980502764
3,0,0.0,107,3,98,6,0,0.028037383177570093,0.6080447072621398,0.6078605810501865,0.05289173307534291,0.48789420780003395,0.29000312720876303,0.9413396627002835,1.0,5.131861273106187,0.22232728109604505,0.410288963361418,0.0004172934011926338,0.0,0.410288963361418,-0.006902191095377307,0,3,0,6,0,0.0,0.22429906542056074,0.07772829487067286,-0.05217259421572645,0.9648152928348469,0.36020689378575516,0.028037383177570093,0.08315863032844166,0.015559250488219784
4,0,0.0,107,2,103,2,0,0.018691588785046728,0.6119424707090958,0.6115540859165192,0.05374902633169048,0.4879750346097498,0.2917218574395739,0.9526471952729048,1.0,5.131861273106187,0.22221087621835856,0.4037904035617993,0.0004331859549104938,0.0,0.4037904035617993,-0.010152236516431788,0,2,0,2,0,0.0,0.21495327102803738,0.07766095096189174,-0.056842670155992724,0.9532518977822916,0.36052929568018866,0.018691588785046728,0.08315863032844165,0.015580813265327611
5,95,88.78504672897196,107,1,101,5,0,0.009345794392523364,0.61045359529668,0.6100097330313625,0.05469495181787159,0.4879770762081125,0.2867420948404817,0.9613023366065038,1.0,5.131861273106187,0.22403982927682398,0.4180629448355757,0.00042644508983175777,0.0,0.4180629448355757,-0.007493554206163359,0,1,0,5,0,0.0,0.21495327102803738,0.07849743042681473,-0.0634467787714098,0.951787973394658,0.3658829326770791,0.009345794392523364,0.12054507337526206,0.015573421274263397
6,101,94.39252336448598,107,2,102,3,0,0.018691588785046728,0.612078396996978,0.6116638095477793,0.05622030307726287,0.48804327227426597,0.2830997150111164,0.933827658941211,1.0,5.131861273106187,0.225893358633398,0.4258266277912096,0.00041683962994429265,0.0,0.4258266277912096,-0.011474343329986397,0,2,0,3,0,0.0,0.22429906542056074,0.07964807479172928,-0.0875369884600085,0.9430712547557725,0.37058958837428596,0.018691588785046728,0.08315863032844165,0.01558324382790651
7,99,92.5233644859813,107,2,101,4,0,0.018691588785046728,0.6101794379013632,0.6096065860447053,0.0546312243856993,0.4880337620114814,0.2889780800566167,0.9796914930727465,1.0,5.131861273106187,0.22315471726037694,0.3936795621506001,0.0004611272300138176,0.0,0.3936795621506001,-0.01307533083865751,0,2,0,4,0,0.0,0.2336448598130841,0.0778819209758068,-0.07535891676168975,0.9620458544785642,0.36913427600281884,0.018691588785046728,0.08315863032844165,0.015573505005682033
8,98,91.58878504672897,107,3,104,0,0,0.028037383177570093,0.6097768992572281,0.6092423574923657,0.05467581614809155,0.48800300474883995,0.29069551633685736,0.9832767621469342,1.0,5.131861273106187,0.22408620785283517,0.39365306300238334,0.0004085851813178304,0.0,0.39365306300238334,-0.013255776436190997,0,3,0,0,0,0.0,0.19626168224299065,0.07855330390347451,-0.06584319666938447,0.971233096127711,0.362827794005092,0.028037383177570093,0.10167714884696018,0.015570703102436275
9,99,92.5233644859813,107,3,102,2,0,0.028037383177570093,0.6083352558187428,0.6074264631925586,0.05453870023914625,0.4879166896482866,0.2882455922356821,0.941201465197216,1.0,5.131861273106187,0.2240884360196329,0.4244917290324718,0.0004341088145986739,0.0,0.4244917290324718,-0.009898011763275216,0,3,0,2,0,0.0,0.22429906542056074,0.07837432962751595,-0.03485674747504321,0.9714723320119864,0.3585715635804521,0.028037383177570093,0.10167714884696018,0.015561280099634778
10,100,93.45794392523365,107,0,102,5,0,0.0,0.6133431630065216,0.6123764703264614,0.0557738739533443,0.4880185307482431,0.2884012425269781,0.8936985128353371,1.0,5.131861273106187,0.2249594755219937,0.39800040468215553,0.00047696620356653814,0.0,0.39800040468215553,-0.013738640200985053,0,0,0,5,0,0.0,0.22429906542056074,0.07905242963205814,-0.036834467254307814,0.9782825352531537,0.3600721750139563,0.0,0.07023060796645703,0.015588932807558058
