,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5969980869007164,0.5967100153710181,0.05474675730968339,0.47736801229681447,0.28780575586825435,1.0080243976305847,4.185185185185185,8.087195338774473,0.23064314353350834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.08386863481002081,-0.060808784577792985,0.9459791849758394,0.3749586412336534,0.0,0.16666666666666669,0.02228783225413775
1,0,0.0,108,1,94,13,0,0.009259259259259259,0.6017205182793469,0.6008949127482691,0.055457687976405434,0.47767634378341767,0.29092776042778407,1.0080918972502761,4.185185185185185,8.087195338774473,0.23020900259721833,0.148116144786624,0.006679250175219495,0.0,0.148116144786624,-0.0026357028432541785,0,1,0,13,0,0.35714285714285715,0.2222222222222222,0.0833813034314512,-0.06706135943425673,0.9462473115476747,0.3753534323235872,0.009259259259259259,0.14814814814814817,0.022323912095837173
2,0,0.0,108,3,96,8,1,0.027777777777777776,0.6004473273943448,0.5974405106131961,0.0560465041421723,0.47785445763027645,0.2955528186583821,1.0387081700276906,4.185185185185185,8.087195338774473,0.23395252135975309,0.12305785194801751,0.006408116437500639,0.0,0.12305785194801751,-0.00482907232356999,0,4,0,8,0,0.4166666666666667,0.23148148148148148,0.08559038661563166,0.009541917114279208,0.9429552311359537,0.36718717350688374,0.027777777777777776,0.2037037037037037,0.022324748348772603
3,0,0.0,108,1,103,4,0,0.009259259259259259,0.6030246173079059,0.5994964807199331,0.05544871834714392,0.4780274926740955,0.29639684777974346,1.041967445467036,4.185185185185185,8.087195338774473,0.23260978648608832,0.10958851338580562,0.007308881108920279,0.0,0.10958851338580562,-0.004520438912309155,0,1,0,4,0,0.6,0.21296296296296297,0.08452246448071993,0.02638218709707863,0.945461674175679,0.3630974547233279,0.009259259259259259,0.22222222222222224,0.0223446316393395
4,0,0.0,108,0,103,5,0,0.0,0.600567697151736,0.5972319655348134,0.056287192865367194,0.4780079281112177,0.29894600933369686,1.0460142215996235,4.185185185185185,8.087195338774473,0.2348821717306253,0.13856251080644127,0.006275959052715092,0.0,0.13856251080644127,-0.004379426978669154,0,0,0,5,0,0.6,0.2222222222222222,0.08603497036909911,0.01653765188812365,0.9452107926749567,0.36810347668698523,0.0,0.22222222222222224,0.022331555926350097
5,102,94.44444444444444,108,1,101,6,0,0.009259259259259259,0.6061944371320327,0.6024782224663089,0.05864210222825669,0.4783433262333987,0.298804147951028,1.0452604589735026,4.185185185185185,8.087195338774473,0.23809754786125015,0.12319201513947332,0.006334332599652012,0.0,0.12319201513947332,-0.006018207313190574,0,1,0,6,0,0.5714285714285714,0.2037037037037037,0.08828815840021703,0.0482179083897494,0.9587235863288583,0.36925881933790333,0.009259259259259259,0.18518518518518517,0.02237325177690326
6,103,95.37037037037037,108,0,104,4,0,0.0,0.6112592466678167,0.6075574869990363,0.05862821472736733,0.4789662556660815,0.30125951936264894,1.0481586974507884,4.185185185185185,8.087195338774473,0.23649542173410354,0.13369826928092207,0.006228692962842727,0.0,0.13369826928092207,-0.007759453008524764,0,0,0,4,0,0.5,0.19444444444444445,0.08725855799641967,0.05323888215689603,0.9592956985748284,0.36618897434875025,0.0,0.18518518518518523,0.02242376458460407
7,106,98.14814814814815,108,1,102,4,1,0.009259259259259259,0.6070680390974913,0.6033109718959553,0.05724987698592882,0.47928590474580474,0.30149786826100033,1.04656854577107,4.185185185185185,8.087195338774473,0.2353708241527923,0.09703425843225823,0.005481841684836709,0.0,0.09703425843225823,-0.00430858804717731,0,2,0,4,0,0.6666666666666666,0.2037037037037037,0.08661840530386243,0.05847616276180778,0.9742980011889537,0.3639313447784225,0.009259259259259259,0.16666666666666669,0.022415733869490348
8,105,97.22222222222223,108,1,105,2,0,0.009259259259259259,0.6121231521187624,0.6079767398137923,0.06000498289220817,0.47986637124378223,0.30557974790925785,1.055696270701135,4.185185185185185,8.087195338774473,0.2388752440184565,0.12279460652519199,0.00882099376476229,0.0,0.12279460652519199,-0.009246123949307109,0,1,0,2,0,0.6666666666666666,0.21296296296296297,0.08949762910710406,0.056516883771255556,0.9350550846523711,0.3710446458806888,0.009259259259259259,0.25925925925925924,0.022464481164380497
9,105,97.22222222222223,108,0,108,0,0,0.0,0.6130581867956528,0.608913212500663,0.059931769662927195,0.4804538411870373,0.3110213238653952,1.0286423874009953,4.185185185185185,8.087195338774473,0.23886747351111293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.08988913719597891,0.039834269271469054,0.955681976052029,0.37135530292492114,0.0,0.2222222222222222,0.02249291125869876
10,106,98.14814814814815,108,0,107,1,0,0.0,0.6116158617966992,0.6071259014679746,0.0610236853306571,0.4808781666208048,0.3101339953117697,1.0197896619110522,4.185185185185185,8.087195338774473,0.2410558860352503,0.16450089116664735,0.007606641363204835,0.0,0.16450089116664735,0.004541334483022852,0,0,0,1,0,0.0,0.2222222222222222,0.09141627531385199,0.05233477333854517,0.9443911017431739,0.3709320382913096,0.0,0.25925925925925924,0.022502857647054432
