,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5951444788473106,0.5948654832772693,0.05180601184472585,0.47589238662181554,0.27355726137348496,0.9871219868780556,9.19626168224299,5.045228629279881,0.22362818800674789,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2336448598130841,0.07946356686434207,-0.08668013286268933,0.9616801879365151,0.3699259477062106,0.0,0.19531795946890285,0.014980651861440123
1,0,0.0,107,0,87,20,0,0.0,0.5968438351722161,0.5965696991923704,0.05428623738468388,0.47596117189321835,0.2674753819745462,0.9673125566037751,9.19626168224299,5.045228629279881,0.2282703529611343,0.04281550312568586,0.002263773957104689,0.0,0.04281550312568586,-0.0027069085232540994,0,0,0,20,0,0.65,0.22429906542056074,0.08191690083765626,-0.07557694239901103,0.968540702617097,0.374946252122409,0.0,0.21872816212438853,0.014990883830167423
2,0,0.0,107,0,89,18,0,0.0,0.5962567381798785,0.5959819876654503,0.05591692561912706,0.47600276567824445,0.26783997212229266,0.9495389664778539,9.19626168224299,5.045228629279881,0.23079635766786044,0.05103601653199655,0.002260483922582471,0.0,0.05103601653199655,-0.002683080667808666,0,0,0,18,0,0.6111111111111112,0.2336448598130841,0.08373716669670742,-0.09405646892602583,0.9633430993213004,0.3829335033403631,0.0,0.21872816212438853,0.014988997595980803
3,0,0.0,107,0,88,19,0,0.0,0.5980730834073409,0.5977342587818059,0.05564440764558383,0.4761129858289405,0.27065887365201213,0.9567820115029693,9.19626168224299,5.045228629279881,0.230273161369156,0.04177966025560211,0.0022337068197974784,0.0,0.04177966025560211,-0.002969257894203759,0,0,0,19,0,0.7894736842105263,0.21495327102803738,0.08287418736928201,-0.08604460852737558,0.9815303076901094,0.3799404598255756,0.0,0.18134171907756813,0.01500085975141719
4,0,0.0,107,2,88,17,0,0.018691588785046728,0.6018140126015803,0.6003307159975092,0.05511599373934087,0.4763702334002418,0.2798473486049981,1.0098875868026667,9.19626168224299,5.045228629279881,0.22889794184628132,0.04389721885613063,0.002341007028770947,0.0,0.04389721885613063,-0.0023898933818022475,0,2,0,17,0,0.631578947368421,0.21495327102803738,0.08137632029776837,-0.07541793179914422,0.9799959641298751,0.37293171952770765,0.018691588785046728,0.16247379454926625,0.015026053761446098
5,105,98.13084112149532,107,0,90,17,0,0.0,0.6058522865093775,0.6043082464299407,0.054612307551335774,0.4767272521297515,0.28295397477240036,1.0119906970192263,9.19626168224299,5.045228629279881,0.22708155124027107,0.025529349210226312,0.0023096902761365707,0.0,0.025529349210226312,-0.0029018770967359693,0,0,0,17,0,0.8235294117647058,0.205607476635514,0.08015727768466983,-0.07003058206538497,0.9818424471255937,0.36779450214075304,0.0,0.16247379454926625,0.01505525133656164
6,104,97.19626168224299,107,1,92,14,0,0.009345794392523364,0.6070460103978801,0.6049775643937837,0.05771133360814141,0.4771115728888103,0.28146821416763784,0.971412617267906,9.19626168224299,5.045228629279881,0.23255275018704524,0.02890762083835829,0.002201248193971418,0.0,0.02890762083835829,-0.0029433991563353598,0,1,0,14,0,0.8,0.22429906542056074,0.08381899835198695,-0.06851806189383032,0.9654049824383465,0.3767316433117941,0.009345794392523364,0.19986023759608665,0.015070914886486304
7,104,97.19626168224299,107,0,92,15,0,0.0,0.6125940616596347,0.6103958837724563,0.061066970320410884,0.47767689752384357,0.27572227317515263,0.9228901980256196,9.19626168224299,5.045228629279881,0.23665569741811776,0.011465180428728246,0.0022372288822974326,0.0,0.011465180428728246,-0.004849158628206827,0,0,0,15,0,0.8666666666666667,0.21495327102803738,0.08682019576244125,-0.0725271112869039,0.9679350110746777,0.38276575536669033,0.0,0.19986023759608665,0.015112916102962613
8,103,96.26168224299066,107,1,92,14,0,0.009345794392523364,0.6159491883835405,0.61330215949914,0.06355935735127377,0.47835269110748213,0.27200418866860654,0.9115129805181532,9.19626168224299,5.045228629279881,0.24076163172125886,0.02092812578111607,0.002067097453440606,0.0,0.02092812578111607,-0.004759696377482473,0,1,0,14,0,0.8,0.2336448598130841,0.0899070858100515,-0.06929256437607705,0.9693266925650472,0.38672140361783314,0.009345794392523364,0.21872816212438853,0.015146739402260426
9,105,98.13084112149532,107,0,92,15,0,0.0,0.6146223109797874,0.6120811800130812,0.06332548259800946,0.4789234201295599,0.2749089368081271,0.9204269279595422,9.19626168224299,5.045228629279881,0.23935009311723654,0.0238168683466498,0.0020849650584148357,0.0,0.0238168683466498,-0.004010912670284926,0,0,0,15,0,0.8666666666666667,0.2336448598130841,0.08889958293159238,-0.08262083475275164,0.9632545009201555,0.3874506359600112,0.0,0.21488469601677146,0.0151545023072504
10,105,98.13084112149532,107,0,94,13,0,0.0,0.6105181209839191,0.6082391889303335,0.06112409673525985,0.47931028478038734,0.27656630220046663,0.9219266130724776,9.19626168224299,5.045228629279881,0.23695554381247996,0.02652467991682408,0.0019940295692192824,0.0,0.02652467991682408,-0.005266218762385204,0,0,0,13,0,0.8461538461538461,0.22429906542056074,0.08694672794734033,-0.09266079598210814,0.956970360083444,0.3845264809738038,0.0,0.21872816212438853,0.015143740460331113
11,106,99.06542056074767,107,0,94,13,0,0.0,0.6164923684213036,0.6140770016342499,0.06410799519262109,0.4799132560233841,0.2755354617263706,0.9236657192212308,9.19626168224299,5.045228629279881,0.23963720849747117,0.03494626125242255,0.0020701438557637333,0.0,0.03494626125242255,-0.00752279970332229,0,0,0,13,0,0.7692307692307693,0.21495327102803738,0.08915254767489184,-0.09134555300662078,0.967607942194041,0.38847520441034034,0.0,0.2522711390635919,0.015188822336407034
12,106,99.06542056074767,107,0,96,11,0,0.0,0.6154760537336249,0.6129937346366716,0.06271810193795208,0.4804420833512481,0.2753503346967333,0.9404553730066549,9.19626168224299,5.045228629279881,0.23796015619596544,0.03089049194525413,0.0020832906354868266,0.0,0.03089049194525413,-0.008278347056061997,0,0,0,11,0,0.8181818181818182,0.24299065420560748,0.08795852727822076,-0.09677040477580261,0.9640636766962506,0.3873112524671097,0.0,0.21488469601677146,0.015197081036841066
13,107,100.0,107,0,93,14,0,0.0,0.615427904051918,0.6127467557565864,0.06344319994776776,0.4809342616120341,0.28001126672363746,0.9657444624819408,9.19626168224299,5.045228629279881,0.23905369194188175,0.03143759103474172,0.002084239434491462,0.0,0.03143759103474172,-0.007505566862095394,0,0,0,14,0,0.7857142857142857,0.205607476635514,0.0888605162833635,-0.07414523438970744,0.9602428025431683,0.38731405964968424,0.0,0.2522711390635919,0.015209256047692665
14,105,98.13084112149532,107,2,93,12,0,0.018691588785046728,0.613186305482993,0.6090546873221805,0.05945568690511751,0.4813189755360328,0.2847106520564724,0.9865033938628771,9.19626168224299,5.045228629279881,0.2342566996973685,0.03247388573794909,0.0023857138698417666,0.0,0.03247388573794909,-0.007655244644968299,0,2,0,12,0,0.7857142857142857,0.22429906542056074,0.08543451395180654,-0.024926339173828707,0.9854633408817923,0.37429677693489516,0.018691588785046728,0.15863032844164918,0.015207752903365243
15,105,98.13084112149532,107,0,97,10,0,0.0,0.6095557262791979,0.6054292549077781,0.05929583620478151,0.48147156486304665,0.28248975514405594,0.9589646703942383,9.19626168224299,5.045228629279881,0.2353619086199017,0.031347103123171786,0.0019018417334266252,0.0,0.031347103123171786,-0.00563093751205469,0,0,0,10,0,0.8,0.2523364485981308,0.08625141578016492,-0.03010220992622598,0.9837598371071425,0.3767297170336524,0.0,0.15863032844164918,0.015193449247552133
16,105,98.13084112149532,107,0,100,7,0,0.0,0.6083571189420135,0.604407141138136,0.05994808214264212,0.4815752013284251,0.2834902650181184,0.9739210397290199,9.19626168224299,5.045228629279881,0.2361803383200154,0.045723022573963386,0.001971478411968625,0.0,0.045723022573963386,-0.008754776556030805,0,0,0,7,0,0.7142857142857143,0.24299065420560748,0.08681189890749796,-0.028542095866016266,0.977641112045878,0.37754657341739206,0.0,0.15863032844164918,0.015190070559177033
17,104,97.19626168224299,107,1,98,8,0,0.009345794392523364,0.6085981673077463,0.6047221152286049,0.060071204697544144,0.48168740895042567,0.2884107668790605,1.0009811788235512,9.19626168224299,5.045228629279881,0.2365883149234238,0.03106341531393623,0.002109829873926372,0.0,0.03106341531393623,-0.007220297025161899,0,1,0,8,0,0.7777777777777778,0.24299065420560748,0.08725127582387163,-0.01702296533198131,0.9798659516802576,0.3744895678851661,0.009345794392523364,0.18134171907756813,0.015194106366540401
18,104,97.19626168224299,107,0,100,7,0,0.0,0.6082754884260546,0.6045461199622305,0.06013717470207615,0.48178576502765036,0.29228203338369185,0.9991412690829986,9.19626168224299,5.045228629279881,0.23644193005948577,0.040339793017205305,0.002392030151375439,0.0,0.040339793017205305,-0.007614784491964986,0,0,0,7,0,0.7142857142857143,0.2336448598130841,0.08711157154599189,-0.005972141698826029,0.9789408828834875,0.3730896139285418,0.0,0.18134171907756813,0.015194974116615332
19,106,99.06542056074767,107,0,101,6,0,0.0,0.6096264412459096,0.6061445385774922,0.06351934375975127,0.48194367391478277,0.2834512954885064,0.9847908715236394,9.19626168224299,5.045228629279881,0.24199574340064856,0.029623768446830966,0.0022610398656366906,0.0,0.029623768446830966,-0.00673240914469372,0,0,0,6,0,0.8333333333333334,0.2523364485981308,0.09074540643396256,-0.026219840871257154,0.979127001782749,0.3868071023260161,0.0,0.18134171907756813,0.015205712312905496
