,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5886242470082813,0.5878724865916484,0.05009453720560421,0.4702979892733188,0.28533688099914023,0.9805182090852428,9.08849557522124,8.398263194039464,0.22443135319920748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23893805309734514,0.07800918943196164,-0.016702440828412643,0.9563139410737054,0.362473195986291,0.0,0.08051378446115286,0.022691552702765804
1,0,0.0,113,2,92,11,8,0.017699115044247787,0.588376952083285,0.5870283338467609,0.04962412930092093,0.47027734855287445,0.2873646425746372,0.9617473616853359,9.08849557522124,8.398263194039464,0.2248215030452465,0.440370401758616,0.027665031253785118,0.3333333333333333,0.3374392119399441,-0.001674445343496355,0,10,0,11,0,0.0,0.23008849557522124,0.07815064283226553,0.004037061643603866,0.9534756573785064,0.3571725032133551,0.017699115044247787,0.16917293233082706,0.022689449497126795
2,0,0.0,113,2,101,5,5,0.017699115044247787,0.5939302534401176,0.5912173449105698,0.05002371757447976,0.4705876816390841,0.2930442717578533,1.0220426521588812,9.08849557522124,8.398263194039464,0.22550038663781602,0.3653268651236836,0.027762773969190187,0.16666666666666666,0.350226442823281,-0.006064256846076509,0,7,0,5,0,0.0,0.22123893805309736,0.07864327316420068,0.04673391975640901,0.947946936606624,0.3535314558670472,0.017699115044247787,0.24028822055137847,0.02273024729858999
3,0,0.0,113,1,109,2,1,0.008849557522123894,0.5916723124276845,0.5891601241775642,0.050931964665129593,0.4706434678248198,0.2924042565924835,1.0062982884833174,9.08849557522124,8.398263194039464,0.2268719041308629,0.25794678250858455,0.020476832502492118,0.0,0.25794678250858455,-0.006547541359404982,0,2,0,2,0,0.0,0.21238938053097345,0.07947373130185453,0.03777900842864256,0.9424601890339731,0.3571352208554462,0.008849557522123894,0.24028822055137847,0.022721300128879827
4,0,0.0,113,0,108,5,0,0.0,0.5919390259160744,0.58966522006666,0.05158581268124819,0.4707349004072651,0.2894251365510996,1.0106595343970644,9.08849557522124,8.398263194039464,0.22695534788836325,0.23760498149754378,0.025234006323704632,0.0,0.23760498149754378,-0.00886806488989847,0,0,0,5,0,0.0,0.21238938053097345,0.07955528081041809,0.03069394028811593,0.9662254135045276,0.357655223829362,0.0,0.1694862155388471,0.022726473070781208
5,105,92.92035398230088,113,3,109,1,0,0.02654867256637168,0.5919944355109994,0.590148933990681,0.052736201611428044,0.47083212694162646,0.2882104931344995,1.042587684988734,9.08849557522124,8.398263194039464,0.22841042976109338,0.2289162093023098,0.023004791559590145,0.0,0.2289162093023098,-0.009347833251367843,0,3,0,1,0,0.0,0.21238938053097345,0.0806021428652821,0.05513634370225441,0.9761915519173632,0.35643285378254164,0.02654867256637168,0.13408521303258145,0.022730832788880887
6,107,94.69026548672566,113,1,109,3,0,0.008849557522123894,0.5908184935699694,0.5883102445686501,0.05124619285651339,0.4708523643443896,0.2904938245887507,1.027782821654776,9.08849557522124,8.398263194039464,0.22665026405097266,0.23988017975725068,0.021066945529525018,0.0,0.23988017975725068,-0.005730382085351204,1,0,0,3,0,0.0,0.21238938053097345,0.079100564790486,0.0638294601739563,0.9539460524447758,0.3497667006071724,0.008849557522123894,0.20488721804511278,0.022725802874349582
7,107,94.69026548672566,113,2,109,2,0,0.017699115044247787,0.5901516629259524,0.5885215995113652,0.051789181994639576,0.470794477622553,0.291978816761765,1.0569341089397533,9.08849557522124,8.398263194039464,0.2268865958819175,0.26590339073626024,0.02151316821981574,0.0,0.26590339073626024,0.00029731603158610065,0,2,0,2,0,0.0,0.18584070796460178,0.07936817600659565,0.07305550035214879,0.9452794917061063,0.34910133093218904,0.017699115044247787,0.24028822055137847,0.022720037981502374
8,107,94.69026548672566,113,1,96,14,2,0.008849557522123894,0.5915709078628045,0.5890181130465769,0.050483589868927044,0.4709054720109068,0.29784991174128994,1.096584981809734,9.08849557522124,8.398263194039464,0.22485878085131805,0.3903639190888191,0.026573147923926815,0.11764705882352941,0.3737521004277953,-0.0023596375804562446,0,3,0,14,0,0.0,0.1504424778761062,0.0780774100646263,0.10212801222034253,0.9740129124640582,0.3422920549579166,0.008849557522123894,0.13408521303258147,0.022731795006618923
9,105,92.92035398230088,113,2,111,0,0,0.017699115044247787,0.5928919453290714,0.5910944141076069,0.051474615663638416,0.4710268065055453,0.29850341379373824,1.0862748814774266,9.08849557522124,8.398263194039464,0.22646986101714983,0.3133409033887301,0.02554888439818742,0.0,0.3133409033887301,-0.002084258467698913,0,2,0,0,0,0.0,0.18584070796460178,0.0792799174255231,0.12178356523495842,0.9825162436470884,0.34526125313706196,0.017699115044247787,0.09837092731829573,0.022743495189052703
