,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6115022723370054,0.6102715367391863,0.04447000088844414,0.48821722939134904,0.28675659295924233,0.9744663767847583,2.2844036697247705,3.8014824308454993,0.20167200029228582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.06423250913130939,-0.06487475019871122,0.9757104406502664,0.3306752074771248,0.0,0.0818181818181818,0.01233725746152143
1,0,0.0,109,0,106,3,0,0.0,0.6133499000722964,0.6120943588478525,0.04442451802796338,0.4882726648011143,0.28726452045693057,0.9952239710399207,2.2844036697247705,3.8014824308454993,0.20048832894232382,0.16543751605397047,0.006269668849971643,0.0,0.16543751605397047,-0.005591670161190425,0,0,0,3,0,0.3333333333333333,0.1926605504587156,0.06377532714108555,-0.08164257734045566,0.9650141562437893,0.3306449562361234,0.0,0.1185185185185185,0.01234754928387923
2,0,0.0,109,0,104,5,0,0.0,0.6115217340203225,0.6103271287167741,0.04623204882658587,0.48827224808916037,0.2845633039898705,0.9678449806066475,2.2844036697247705,3.8014824308454993,0.20458050570558362,0.14659464808196726,0.004745716130612367,0.0,0.14659464808196726,-0.0046856064519659735,0,0,0,5,0,0.4,0.22018348623853212,0.06615694392142014,-0.08755205262941751,0.9692545253364846,0.33674859234710375,0.0,0.08181818181818182,0.012338400533003504
3,0,0.0,109,1,104,4,0,0.009174311926605505,0.6172206361113628,0.6160717848560059,0.04825167548395815,0.48844220232501956,0.2821274993064059,0.9721359228638828,2.2844036697247705,3.8014824308454993,0.207128557038732,0.10416827879042338,0.00457361635439352,0.0,0.10416827879042338,-0.0026528503865970777,0,1,0,4,0,0.6,0.1834862385321101,0.06796139770500195,-0.08036362935149151,0.9731637950878553,0.3378226911226048,0.009174311926605505,0.11851851851851851,0.012370125433667037
4,0,0.0,109,1,106,2,0,0.009174311926605505,0.6218336728603417,0.6204311845468465,0.05033975854290005,0.48874848136091376,0.27797753376724127,0.9633724207441987,2.2844036697247705,3.8014824308454993,0.21045972963718396,0.16082166908920856,0.0056239390591888835,0.0,0.16082166908920856,-0.003727613846609338,0,1,0,2,0,0.3333333333333333,0.1926605504587156,0.06992748235296763,-0.07920451585938527,0.9741928055718961,0.34256627074312673,0.009174311926605505,0.137037037037037,0.012399012189281373
5,107,98.1651376146789,109,1,104,4,0,0.009174311926605505,0.6207919581541507,0.6191565120759389,0.05179741502531179,0.48900709964503186,0.2779932325734904,0.9440449925578018,2.2844036697247705,3.8014824308454993,0.2138687257060179,0.1613993898361633,0.005204323423906655,0.0,0.1613993898361633,-0.009659636452641873,0,1,0,4,0,0.4,0.2018348623853211,0.07225705013222912,-0.0709597291648795,0.9734502656433847,0.3492693865947525,0.009174311926605505,0.10033670033670032,0.012398719280067267
6,107,98.1651376146789,109,0,106,3,0,0.0,0.6244531114061166,0.6226626276031184,0.05435600329522266,0.4893539089798576,0.2753041716544903,0.90566504340698,2.2844036697247705,3.8014824308454993,0.21648230596176754,0.11922805404103061,0.004937074366407249,0.0,0.11922805404103061,-0.008715184239154536,0,0,0,3,0,0.6666666666666666,0.2018348623853211,0.0738052733219416,-0.0631358306285494,0.9728874498486709,0.35469086876637546,0.0,0.0781144781144781,0.012423616994293063
7,107,98.1651376146789,109,0,106,3,0,0.0,0.624183477508853,0.6224926281032662,0.056001193896039664,0.4896823644178559,0.2682181550518039,0.8718693827276357,2.2844036697247705,3.8014824308454993,0.22042587698744764,0.07542830106048388,0.003706777905908463,0.0,0.07542830106048388,-0.0069436826444130295,0,0,0,3,0,0.6666666666666666,0.21100917431192662,0.07633329830650479,-0.060623119491587336,0.9716081543058804,0.36114858853779463,0.0,0.08249158249158249,0.012428511912691077
8,107,98.1651376146789,109,0,107,2,0,0.0,0.6205244906507645,0.618894532289104,0.05574526936953613,0.4898889088959093,0.2667906632073394,0.9172059039148697,2.2844036697247705,3.8014824308454993,0.2213771590248843,0.10574837500959286,0.0039277240036548235,0.0,0.10574837500959286,-0.007108289805990056,0,0,0,2,0,0.5,0.21100917431192662,0.07656319826038925,-0.06317877892113435,0.9771106769010912,0.362632794323602,0.0,0.0781144781144781,0.012414142854423176
9,108,99.08256880733946,109,0,106,3,0,0.0,0.6205619029417472,0.6189973164141376,0.05575275548452997,0.49009072747828136,0.26828420021545796,0.9232420366748397,2.2844036697247705,3.8014824308454993,0.2208584468789867,0.11502861827505713,0.004358212783153536,0.0,0.11502861827505713,-0.006387239197193066,0,0,0,3,0,0.6666666666666666,0.21100917431192662,0.07620375050145091,-0.04852336020090702,0.980895284171357,0.3610351020611439,0.0,0.10033670033670032,0.012418165964853617
