,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5529808505565832,0.5539340934866382,0.05503130742911564,0.4431472747893107,0.20912500705780185,0.8609518225258143,4.441441441441442,2.09147634441033,0.2488446987234727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2702702702702703,0.09670216796553445,-0.04675890445604282,0.984385063444802,0.40808059660414586,0.0,0.050324675324675314,0.007399064464341654
1,0,0.0,111,3,101,5,2,0.02702702702702703,0.5507176592618107,0.5500253413376973,0.053887908718032326,0.44310705335439565,0.21506121408023746,0.8821400675347457,4.441441441441442,2.09147634441033,0.24893640259102656,0.6901870681274552,0.07191501018159725,0.9,0.30418077657116305,-0.008277688995274899,0,5,0,5,0,0.0,0.2882882882882883,0.09671965189586247,-0.031836238449544016,0.9848730867909696,0.4068185758870011,0.02702702702702703,0.04577922077922078,0.007387327896969477
2,0,0.0,111,2,107,2,0,0.018018018018018018,0.5544662774496825,0.5530150787022103,0.056758751633638575,0.4431051968887316,0.21200647561915653,0.8726921656702084,4.441441441441442,2.09147634441033,0.25365510622096576,0.6461782819146433,0.05824076875356071,0.75,0.35356194172319383,-0.007900375086594268,0,2,0,2,0,0.0,0.25225225225225223,0.10017895265431821,-0.01297775060635527,0.9771583904015575,0.4117116788663608,0.018018018018018018,0.04577922077922081,0.0074060515741387325
3,0,0.0,111,2,107,2,0,0.018018018018018018,0.5541093665058942,0.5516243267956666,0.05557752553673787,0.4430853766413041,0.21541326095713645,0.9222343283351405,4.441441441441442,2.09147634441033,0.25219209892231964,0.5383928786030067,0.06305695851245016,0.5,0.38761670112793944,-0.008926553595007866,0,2,0,2,0,0.0,0.27927927927927926,0.09892083283212352,0.030571874608784383,0.9674291468670299,0.40094482228540457,0.018018018018018018,0.08181818181818182,0.007404059751526616
4,0,0.0,111,1,107,2,1,0.009009009009009009,0.5528635032162981,0.5496290373739547,0.0537052717937025,0.4430271080931737,0.22096551947429396,0.9365957068586902,4.441441441441442,2.09147634441033,0.24994187157313852,0.4827317652205134,0.07092763973603686,0.5,0.44020998186222227,-0.00768717721946599,0,2,0,2,0,0.0,0.26126126126126126,0.09706246774155892,0.06252875090753832,0.949851728139979,0.39156803138429175,0.009009009009009009,0.07629870129870131,0.007397221098628446
5,103,92.7927927927928,111,1,107,3,0,0.009009009009009009,0.5547974301433957,0.5510090412763409,0.05437614710208958,0.44298990275465466,0.21847663747893006,0.9282083378104312,4.441441441441442,2.09147634441033,0.2502226886423864,0.6667548672550627,0.06305747615745994,0.5,0.24009896159721075,-0.002147097618364527,0,1,1,2,0,0.0,0.2882882882882883,0.097089348399918,0.05995397482312783,0.972808953672697,0.3924905108566233,0.009009009009009009,0.08084415584415584,0.007406501662836943
6,105,94.5945945945946,111,1,110,0,0,0.009009009009009009,0.552351013965554,0.5480005148321255,0.05317218975921087,0.4429036984351149,0.22395963065274965,0.9370761836982932,4.441441441441442,2.09147634441033,0.2480850914409174,0.7365407117001008,0.057968590223768976,1.0,0.2634592882998992,0.005015872638901159,0,1,0,0,0,0.0,0.27927927927927926,0.09543380185622996,0.048665342474540865,0.9698090969450596,0.38817527289839965,0.009009009009009009,0.044805194805194806,0.007393368110472216
7,106,95.49549549549549,111,0,111,0,0,0.0,0.5530535902684705,0.5487604354906336,0.055340088116886996,0.44282222811044175,0.2180455779949806,0.8542291767021714,4.441441441441442,2.09147634441033,0.25190280452169045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2702702702702703,0.09835666204012589,0.04005805106667305,0.9690753162878558,0.39669162889502185,0.0,0.04383116883116886,0.007396029025702673
8,108,97.29729729729729,111,0,110,1,0,0.0,0.5519183131947878,0.5475198032222807,0.05413053391482985,0.44272170369400593,0.21677609061637068,0.9335994908090565,4.441441441441442,2.09147634441033,0.2494597323929002,0.2979093971652401,0.06565362228255933,0.0,0.2979093971652401,-0.011429887873105643,0,0,0,1,0,0.0,0.2702702702702703,0.09659235662118373,0.032027644976963324,0.9598786592469024,0.39234531340187956,0.0,0.044805194805194806,0.007389301418139204
9,109,98.1981981981982,111,0,111,0,0,0.0,0.5534889523291733,0.5493300651734477,0.05553677389778937,0.44265357068234457,0.21792888774543148,0.9317627522062727,4.441441441441442,2.09147634441033,0.2505170498709155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2702702702702703,0.09716233556716299,0.02726823847252137,0.9700802092822298,0.3950089402536101,0.0,0.044805194805194806,0.007396442120900315
