,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5877442354763484,0.5884105803051767,0.05320220584752746,0.4707284642441413,0.2548440208985622,0.8777385343919486,4.264705882352941,7.834084520954638,0.22917802727065584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2549019607843137,0.08189355617342199,-0.10664562351369097,0.9283771664774964,0.3804387330390493,0.0,0.13725490196078433,0.021377354053920623
1,0,0.0,102,1,92,9,0,0.00980392156862745,0.5862295849837172,0.5870264803526865,0.05368295735296089,0.47063923539965874,0.25661365502867395,0.9103354080454594,4.264705882352941,7.834084520954638,0.23039188567665914,0.07972368733367488,0.0005022840560330238,0.0,0.07972368733367488,-0.007381048126622563,0,1,0,9,0,0.6,0.2549019607843137,0.0829000003794467,-0.10410471499026573,0.9184134556230589,0.3809427574237529,0.00980392156862745,0.13725490196078433,0.02136628566991055
2,0,0.0,102,2,93,7,0,0.0196078431372549,0.58706961503225,0.58751804919098,0.055245234962940384,0.4706139255758,0.26283322079134314,0.9541584077017305,4.264705882352941,7.834084520954638,0.2337853754446011,0.083867361669912,0.0004423293120673827,0.0,0.083867361669912,-0.006352651158740779,0,2,0,7,0,0.7777777777777778,0.2549019607843137,0.08506366305871395,-0.11278488544490169,0.9263472917889766,0.38584148494034765,0.0196078431372549,0.07843137254901959,0.021369494423656616
3,0,0.0,102,0,94,8,0,0.0,0.5847012411747464,0.5849751666126469,0.0571277591181802,0.4704075920620333,0.25989083816696973,0.9397367897907081,4.264705882352941,7.834084520954638,0.23826495937488334,0.039084817792399223,0.0004229232258806166,0.0,0.039084817792399223,-0.006906727422844969,0,0,0,8,0,0.875,0.27450980392156865,0.0880663399576168,-0.10684984492168476,0.9242447100534151,0.39387102270022223,0.0,0.07843137254901959,0.02134957038343733
4,0,0.0,102,0,94,8,0,0.0,0.5780328755254897,0.5783125920112282,0.05366441387308494,0.4697998615096928,0.265449132427784,0.9752056037623099,4.264705882352941,7.834084520954638,0.23392005698763918,0.06389689839859186,0.00042731962618258154,0.0,0.06389689839859186,-0.00830487937999596,0,0,0,8,0,0.75,0.2549019607843137,0.08487577335938487,-0.10610429842164924,0.9286640350063252,0.38575165032043174,0.0,0.11764705882352941,0.02129242349262603
5,99,97.05882352941177,102,0,95,7,0,0.0,0.5793741675665659,0.5793961954332966,0.05330345583909452,0.46930765340884745,0.2673774385744533,0.9387264097492891,4.264705882352941,7.834084520954638,0.2321074491411601,0.07966198951450351,0.0004353556555553227,0.0,0.07966198951450351,-0.006681066192058886,0,0,0,7,0,0.5714285714285714,0.2549019607843137,0.08353846551555152,-0.09617160868634614,0.9272658554557383,0.3812832579952001,0.0,0.07843137254901959,0.02127984995351181
6,100,98.03921568627452,102,0,96,6,0,0.0,0.5768026654312155,0.576774352349793,0.05177910932787582,0.46868968738410666,0.2713062814112294,0.9829439635574169,4.264705882352941,7.834084520954638,0.2291419499898959,0.05956008171262372,0.00041209060585894173,0.0,0.05956008171262372,-0.007458675135628974,0,0,0,6,0,0.6666666666666666,0.22549019607843138,0.08130860633487476,-0.10788123261358196,0.9560304094363247,0.3771995668673272,0.0,0.07843137254901959,0.02124278645249057
7,102,100.0,102,0,98,4,0,0.0,0.5740989241195207,0.5740072282336479,0.05077272517541213,0.46794671026640816,0.2740975283251698,1.0081600725826734,4.264705882352941,7.834084520954638,0.227660396238625,0.08372504885170111,0.0005115097469455291,0.0,0.08372504885170111,-0.009731202997629154,0,0,0,4,0,0.75,0.23529411764705882,0.08010844682330365,-0.10695053036752916,0.945020770994767,0.3741408926371382,0.0,0.15686274509803919,0.02120016501824617
8,100,98.03921568627452,102,2,95,5,0,0.0196078431372549,0.5772595216698363,0.5766527648020735,0.05296271249971574,0.4674549508715813,0.27750413580064986,1.0132123739537646,4.264705882352941,7.834084520954638,0.23056765224904074,0.11426338422909936,0.00047256402640665374,0.0,0.11426338422909936,-0.011536421384390982,0,2,0,5,0,0.5714285714285714,0.23529411764705882,0.08214066523115081,-0.10992321025365505,0.952397140142735,0.37677236822512417,0.0196078431372549,0.1568627450980392,0.021196705582682513
9,100,98.03921568627452,102,0,100,2,0,0.0,0.5766851746236805,0.5761311937102059,0.05321134596098544,0.4669418186563886,0.2795070816320162,1.008043989153628,4.264705882352941,7.834084520954638,0.2298243706268912,0.01388049162902694,0.00032272035171481664,0.0,0.01388049162902694,-0.012345367714729744,0,0,0,2,0,1.0,0.21568627450980393,0.0819905468735909,-0.13201200017170847,0.9605604742388616,0.37705963507787005,0.0,0.1568627450980392,0.021173734241730514
10,100,98.03921568627452,102,0,97,5,0,0.0,0.5792347560238068,0.5787578173443255,0.055258840144848276,0.46663350318507374,0.27580789333384065,0.9945259196799944,4.264705882352941,7.834084520954638,0.23189909876189874,0.0778722976681854,0.0003439605069072943,0.0,0.0778722976681854,-0.006614964258547967,0,0,0,5,0,0.6,0.20588235294117646,0.08421183791881591,-0.1278115253039063,0.9539339473428093,0.38229131317988946,0.0,0.1568627450980392,0.02117440530142415
11,100,98.03921568627452,102,0,99,3,0,0.0,0.5812579189893082,0.5808862650196821,0.05671521801795314,0.4664827369202702,0.2764708622816611,0.9974081433091757,4.264705882352941,7.834084520954638,0.2327032324581264,0.06656959363003452,0.000563666320469981,0.0,0.06656959363003452,-0.014655609788436144,0,0,0,3,0,0.6666666666666666,0.21568627450980393,0.08546506746243993,-0.11813004046284802,0.9585354006382495,0.38330607339594974,0.0,0.1568627450980392,0.021178615537944763
12,99,97.05882352941177,102,1,98,3,0,0.00980392156862745,0.5836334819283925,0.5829642639638788,0.057888794049648445,0.46648618474849185,0.2762080061695021,1.0338074947031428,4.264705882352941,7.834084520954638,0.2343909067048877,0.08903436172490556,0.0003053919026151067,0.0,0.08903436172490556,-0.0027549548432256113,0,1,0,3,0,0.5,0.20588235294117646,0.08636093750784632,-0.10566998095848126,0.9520904390888806,0.3871839230075852,0.00980392156862745,0.1568627450980392,0.02119062840552869
13,101,99.01960784313725,102,0,99,3,0,0.0,0.5846265305331311,0.5838705697101451,0.059108994470037424,0.4665339938959761,0.2772027711314676,1.0548784297922473,4.264705882352941,7.834084520954638,0.23372026969339355,0.019148280321760604,0.00036600531028758944,0.0,0.019148280321760604,-0.008762528957982999,0,0,0,3,0,1.0,0.21568627450980393,0.08642914504001169,-0.10110314110029475,0.9445796982840956,0.38543544234331695,0.0,0.19607843137254904,0.02119746635306372
14,101,99.01960784313725,102,0,100,2,0,0.0,0.5863554071863257,0.5857386584413354,0.06191973942300615,0.46669513575454,0.2768507217127673,1.047173915936639,4.264705882352941,7.834084520954638,0.2358675372247072,0.011247726228410734,0.0003872012270585245,0.0,0.011247726228410734,-0.010945416799271107,0,0,0,2,0,1.0,0.22549019607843138,0.08869712414909313,-0.10036756084143836,0.9488351683407288,0.3909211598559615,0.0,0.1568627450980392,0.021212422731028958
15,101,99.01960784313725,102,0,100,2,0,0.0,0.589201508823299,0.588774705061522,0.06173020864345481,0.46703393079036215,0.27518415604014673,1.0401539724455773,4.264705882352941,7.834084520954638,0.23538354655060245,0.012281287136860958,0.00032687545305025304,0.0,0.012281287136860958,-0.006863457110575302,0,0,0,2,0,1.0,0.22549019607843138,0.08758131853872037,-0.11693274396316143,0.9485444369514746,0.3890942158120264,0.0,0.196078431372549,0.021239923983943376
16,101,99.01960784313725,102,0,100,2,0,0.0,0.5907841461467517,0.5901610406793768,0.06527058060903612,0.4674330696999627,0.270230940422683,1.0243655714785374,4.264705882352941,7.834084520954638,0.23982528659178404,0.02115799692126469,0.00031198490219716714,0.0,0.02115799692126469,-0.007046371652372277,0,0,0,2,0,1.0,0.21568627450980393,0.09131394694267164,-0.10014706811084179,0.9462200449176011,0.3958849978948774,0.0,0.1764705882352941,0.021263471610327697
17,101,99.01960784313725,102,1,99,2,0,0.00980392156862745,0.5922969014726139,0.5913911084965505,0.06278777143176346,0.4679050423756095,0.27285592124118396,1.0324091391339176,4.264705882352941,7.834084520954638,0.23541641658793022,0.02113315537852435,0.00034872239866001915,0.0,0.02113315537852435,-0.00948440390575713,0,1,0,2,0,1.0,0.21568627450980393,0.08793313155945626,-0.0852483544818037,0.9432451704527334,0.3868711523532918,0.00980392156862745,0.1764705882352941,0.02128952275612
18,101,99.01960784313725,102,0,99,3,0,0.0,0.5908456970543342,0.5899412482855364,0.06369662267718025,0.46822216268982664,0.2760006359974014,1.0353169390750068,4.264705882352941,7.834084520954638,0.23643675906422623,0.0197736617228151,0.0003684312873017687,0.0,0.0197736617228151,-0.012705542870580686,0,0,0,3,0,1.0,0.22549019607843138,0.08880534773893599,-0.08901408478416027,0.947903373213936,0.38915273668230455,0.0,0.09803921568627452,0.021294688470753047
19,101,99.01960784313725,102,0,101,1,0,0.0,0.592378795651285,0.5914629428491229,0.0627743428689277,0.4686098082012046,0.27733874734682723,1.0110098258028852,4.264705882352941,7.834084520954638,0.23558123228143035,0.007715062664161745,0.00039053952423932217,0.0,0.007715062664161745,-0.01580759447733099,0,0,0,1,0,1.0,0.24509803921568626,0.08733718897317189,-0.0915724380150282,0.9574144941862719,0.39033547835167376,0.0,0.13725490196078433,0.02131753820223932
20,101,99.01960784313725,102,0,101,1,0,0.0,0.6004440006625996,0.5995834752725957,0.0657691403732017,0.46947602073446465,0.2756222405646516,1.0057826095894595,4.264705882352941,7.834084520954638,0.23738659303799503,0.0036373483778713673,0.00030928663926252023,0.0,0.0036373483778713673,-0.013376079394929269,0,0,0,1,0,1.0,0.22549019607843138,0.08873391388267382,-0.09949644767681548,0.9506041327743636,0.393462283613228,0.0,0.09803921568627454,0.02139179413828924
