,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5924331812455579,0.5928591248806626,0.051183797433539346,0.47428729990453006,0.2623647137463487,0.8919033182243228,7.4495412844036695,2.010219743475318,0.2238943924069261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24770642201834864,0.07959249404445289,-8.296788686672091e-05,0.9687243522660646,0.36764748583756,0.0,0.12020202020202021,0.007729274377966217
1,0,0.0,109,1,77,30,1,0.009174311926605505,0.5973064062387249,0.5971582303286104,0.052614974839953046,0.47436645062955674,0.2624198588025382,0.9177486422573863,7.4495412844036695,2.010219743475318,0.2257088899625619,0.0841480141090607,0.0005493907731004491,0.0,0.0841480141090607,0.002149948222286182,0,2,0,30,0,0.5,0.24770642201834864,0.0807134795366723,0.015925358285009624,0.966299090566395,0.368407747137663,0.009174311926605505,0.13872053872053872,0.0077544360546828485
2,0,0.0,109,2,84,23,0,0.01834862385321101,0.5998052244478327,0.5994405116378185,0.0530121596170176,0.47447430256449596,0.26547258217539615,0.9637793880617389,7.4495412844036695,2.010219743475318,0.22602350171194585,0.0793238921041395,0.00047278809021889494,0.0,0.0793238921041395,-0.0002353167706619308,0,2,0,23,0,0.48,0.23853211009174313,0.0809094520082744,0.04728392965999177,0.9547901636362681,0.363413818063875,0.01834862385321101,0.12020202020202021,0.007768014176173321
3,0,0.0,109,2,97,10,0,0.01834862385321101,0.5958362512203778,0.5946489709293806,0.05263465822878195,0.47451190395200465,0.27206616474395534,0.9711586251152303,7.4495412844036695,2.010219743475318,0.22692848484110817,0.06595845934156336,0.00042778331927258037,0.0,0.06595845934156336,-0.003948223866505759,0,2,0,10,0,0.5,0.24770642201834864,0.08098107874979663,0.026695063810085733,0.9604841372763981,0.36419171807452155,0.01834862385321101,0.12020202020202021,0.007748547245293807
4,0,0.0,109,0,104,5,0,0.0,0.5976586381134913,0.5964571262694449,0.05532614000121418,0.47456525110452796,0.26952097669219144,0.9518581301395185,7.4495412844036695,2.010219743475318,0.2311724418073582,0.04704881150011944,0.0004251992044041231,0.0,0.04704881150011944,-0.010501427749933522,0,0,0,5,0,0.6,0.24770642201834864,0.08366500389726207,0.017597899837518253,0.9459670813842336,0.3712786819222054,0.0,0.1569023569023569,0.007758195377255677
5,104,95.41284403669725,109,0,104,5,0,0.0,0.5984448206045891,0.597233073697248,0.05898220963839126,0.47463000446077275,0.26358788139172895,0.9328754255166686,7.4495412844036695,2.010219743475318,0.23733145464144423,0.10106337416443523,0.0005191881493342758,0.0,0.10106337416443523,-0.00957805365823261,0,0,0,5,0,0.4,0.23853211009174313,0.0878863237856652,0.02309577532938273,0.966822608191614,0.38156056270124306,0.0,0.04680134680134679,0.007762777132087065
6,105,96.3302752293578,109,0,104,5,0,0.0,0.600958687520771,0.5996163907882421,0.059479906628927944,0.474731784060836,0.2633873532611194,0.9339473625203265,7.4495412844036695,2.010219743475318,0.23775454894112058,0.10061774159015295,0.0005385365245983036,0.0,0.10061774159015295,-0.003745315325307236,0,0,0,5,0,0.4,0.24770642201834864,0.08815462958338706,0.038858650613820954,0.9761603604235854,0.3801449039474779,0.0,0.1569023569023569,0.007776369463475624
7,107,98.1651376146789,109,0,107,2,0,0.0,0.601639211684882,0.6004206011750822,0.06109000603043048,0.4748444507840642,0.2625075905023584,0.9393768850938098,7.4495412844036695,2.010219743475318,0.23946425340313016,0.09694433000648126,0.00033332076202757886,0.0,0.09694433000648126,0.0030528698121664727,0,0,0,2,0,0.0,0.26605504587155965,0.08932792084925885,0.02510612967995373,0.9665901637526412,0.38411195625436334,0.0,0.15690235690235688,0.007780904508653508
8,109,100.0,109,0,107,2,0,0.0,0.6006812115275959,0.5995311730752855,0.06108818082881767,0.4749405490911649,0.26340606561848207,0.9478505506638853,7.4495412844036695,2.010219743475318,0.2390025977862209,0.16337888822182497,0.0006876629790863234,0.0,0.16337888822182497,-0.0038750970646298233,0,0,0,2,0,0.0,0.27522935779816515,0.08892597661598907,0.013378472533271322,0.980667747365605,0.3841951375138673,0.0,0.12020202020202021,0.0077770804014383205
9,109,100.0,109,0,109,0,0,0.0,0.5992141457010287,0.5980401759038231,0.06194191066264518,0.4750107377555107,0.26513827255861744,0.9596922175187944,7.4495412844036695,2.010219743475318,0.2399009936671248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.08980691923670842,0.0067279611945921,0.9772209654232773,0.3862469004631844,0.0,0.07912457912457913,0.007770450545499666
