,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6166194629159605,0.6161210874981277,0.04366596623237938,0.4928968699985022,0.31487002524171187,1.1084730252840023,8.916666666666666,4.678986867889762,0.19539624129656974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19444444444444445,0.06268643981269867,-0.02189824955838031,0.9595636368912148,0.3211886721516263,0.0,0.2037037037037037,0.0146143872243146
1,0,0.0,108,2,101,5,0,0.018518518518518517,0.6120089676532048,0.6115073292142408,0.04335898288679293,0.49273064891254303,0.31625538581188056,1.1072753950500678,8.916666666666666,4.678986867889762,0.1961394640946561,0.5252299211864704,0.11270010738361454,0.5714285714285714,0.44157959900910637,-0.010430469695364668,0,2,2,3,0,0.0,0.21296296296296297,0.06288675010108602,-0.022398898193134065,0.9664645200816179,0.3208937440530307,0.018518518518518517,0.14814814814814814,0.014587446016608973
2,0,0.0,108,1,103,3,1,0.009259259259259259,0.6104257059728149,0.6090937064368918,0.04399801148902996,0.4925035072408722,0.31592984980204253,1.1111504909474539,8.916666666666666,4.678986867889762,0.1996727932861404,0.5182128868756919,0.11638528698756472,0.4,0.3734001855769563,-0.011180503117732277,0,2,0,3,0,0.0,0.2037037037037037,0.06428044840678455,-0.004004231372306545,0.9661284645496823,0.3222224069796939,0.009259259259259259,0.1851851851851852,0.014574215743712532
3,0,0.0,108,2,105,0,1,0.018518518518518517,0.613613508310138,0.6120782909738814,0.04507741025596019,0.4923839324573736,0.3176895045740246,1.1199628118100127,8.916666666666666,4.678986867889762,0.20148879243151185,0.5088583766556797,0.12153743153211988,0.6666666666666666,0.44832937545505863,-0.010067648145780872,1,2,0,0,0,0.0,0.21296296296296297,0.06533328138321373,-0.01920467888919854,0.9479407148935376,0.3263669990261378,0.018518518518518517,0.1666666666666667,0.014587357311190544
4,0,0.0,108,2,105,0,1,0.018518518518518517,0.6170162662870226,0.6147844423546882,0.045290912969675474,0.49238561139221243,0.3142206009546502,1.126022044670508,8.916666666666666,4.678986867889762,0.20166809543336073,0.5182604818560338,0.12065111037618174,0.3333333333333333,0.3906526069816925,-0.006947394316776823,0,3,0,0,0,0.0,0.21296296296296297,0.06518843537782097,0.015852394547803475,0.9601947635426693,0.3248875047567676,0.018518518518518517,0.2037037037037037,0.014604410379645282
5,100,92.5925925925926,108,1,104,2,1,0.009259259259259259,0.6162364894821577,0.6138653247352869,0.04551433023117899,0.49233185228950876,0.3150922433363877,1.1299975254323533,8.916666666666666,4.678986867889762,0.20340841059971582,0.5240325461231755,0.1079701342745549,0.25,0.4102968496657794,-0.005016135444370004,0,2,0,2,0,0.0,0.2222222222222222,0.06615585359972144,0.008954133360856832,0.9330597147753914,0.3258005665873634,0.009259259259259259,0.2222222222222222,0.014599253804943058
6,101,93.51851851851852,108,1,105,2,0,0.009259259259259259,0.6236655989154668,0.620198635250956,0.04799911605525549,0.49255433731544246,0.31131829133595257,1.1065917306395003,8.916666666666666,4.678986867889762,0.20580411397263165,0.4175817032309634,0.10498181839312108,0.3333333333333333,0.3204838969679021,-0.004102205992117969,0,1,0,2,0,0.0,0.21296296296296297,0.06773651193534402,0.0009989204742564548,0.9145437760565516,0.3307332165116308,0.009259259259259259,0.2777777777777778,0.014641604374682832
7,101,93.51851851851852,108,1,105,1,1,0.009259259259259259,0.6227029038623674,0.6195009532377949,0.04976154749707455,0.49268818186852303,0.3076662872398343,1.097078649299541,8.916666666666666,4.678986867889762,0.20972248736438992,0.4462332845075639,0.1047508469097966,0.3333333333333333,0.4298726030413194,-0.006339161378451567,0,2,0,1,0,0.0,0.2222222222222222,0.06984996705473209,-0.025964199892903998,0.9400809741219797,0.3381407482826631,0.009259259259259259,0.2777777777777778,0.01463992218394835
8,103,95.37037037037037,108,0,107,1,0,0.0,0.6228959881965422,0.6195063287574556,0.05038916203877964,0.4928246623538959,0.3102146679748734,1.092869598527995,8.916666666666666,4.678986867889762,0.21102917208324778,0.5099728983160079,0.12662538905687148,1.0,0.4900271016839921,-0.006582225299665123,0,0,0,1,0,0.0,0.23148148148148148,0.07065576095726564,-0.024893505012213765,0.9353607598361025,0.3399652402507397,0.0,0.20370370370370372,0.014644080557613137
9,104,96.29629629629629,108,1,105,2,0,0.009259259259259259,0.6260713010328375,0.6217774442736763,0.05142502199939738,0.4930799974691878,0.3107130732110069,1.060402795926672,8.916666666666666,4.678986867889762,0.21322805198492722,0.3938613799327246,0.12408406707737162,0.3333333333333333,0.3908206834584634,-0.012224838333378988,0,1,0,2,0,0.0,0.23148148148148148,0.07187830015150104,-0.010510993712258311,0.9674034689728965,0.3391089771614212,0.009259259259259259,0.2037037037037037,0.014665930670051423
