,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5640648733187019,0.5638728826863625,0.050115587388827085,0.45109830614909,0.25726695418534573,0.9076232137996554,3.4909090909090907,5.383613989595324,0.23170016461688125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2545454545454545,0.08496823371079869,-0.04067489025068674,0.9711730450338706,0.38158708954395304,0.0,0.0909090909090909,0.014963020124928486
1,0,0.0,110,1,101,8,0,0.00909090909090909,0.5639960794023563,0.5632907683347402,0.04946862594593188,0.451091628885652,0.25628939419166386,0.9147801941414312,3.4909090909090907,5.383613989595324,0.2306404043651724,0.01354744394021765,0.34907475477308325,0.0,0.01354744394021765,-0.008697807240348252,0,1,3,5,0,0.8888888888888888,0.24545454545454545,0.0842292109734389,-0.031932824392703396,0.967579099430935,0.3782085125699015,0.00909090909090909,0.10909090909090907,0.014962496416302474
2,0,0.0,110,0,104,6,0,0.0,0.5668412155042195,0.5661146043108125,0.05061029533469099,0.45118853687492594,0.2552552802348242,0.8918125891740073,3.4909090909090907,5.383613989595324,0.2315813376602711,0.0015924196035657602,0.3494144650819569,0.0,0.0015924196035657602,-0.009924105059886446,0,0,3,3,0,1.0,0.2545454545454545,0.08445135872065579,-0.03718172375518055,0.9753971095790844,0.3802273795527793,0.0,0.0909090909090909,0.014979330672845582
3,0,0.0,110,0,100,10,0,0.0,0.5644022159338685,0.5636857622755829,0.05300824477681625,0.45117562012845713,0.25058425450825944,0.8720720979486881,3.4909090909090907,5.383613989595324,0.23763659400645842,0.0017653801496733269,0.3524640145597699,0.0,0.0017653801496733269,-0.00941142876973195,0,0,3,7,0,1.0,0.2636363636363636,0.08851953783551292,-0.04939231408335242,0.9636767045010399,0.39096635601260815,0.0,0.054545454545454536,0.01496678798110888
4,0,0.0,110,0,104,6,0,0.0,0.5684729337901385,0.567842015369943,0.053782249205762,0.4513424040681832,0.24873493952979425,0.9097007166111982,3.4909090909090907,5.383613989595324,0.2375205417184525,0.0011859404647699614,0.3475231021592895,0.0,0.0011859404647699614,-0.007473348804345044,0,0,1,5,0,1.0,0.2636363636363636,0.08872495350281306,-0.04698325178848356,0.9821423368735556,0.39100558092747906,0.0,0.07272727272727272,0.014991631072145975
5,109,99.0909090909091,110,0,106,4,0,0.0,0.5694992705259269,0.5689272429423117,0.05465855427627721,0.4515469485751217,0.24963474353560053,0.9063727899360905,3.4909090909090907,5.383613989595324,0.23883652834106694,0.0004932426486548288,0.35145999722448196,0.0,0.0004932426486548288,-0.008709127468380394,0,0,2,2,0,1.0,0.2636363636363636,0.08922419174677967,-0.05515372498650628,0.9829247603634017,0.3941121535205554,0.0,0.07272727272727272,0.015002268699170162
6,110,100.0,110,0,104,6,0,0.0,0.5695024851265824,0.568888832850491,0.05572076662010964,0.45173882691450823,0.2504506607782776,0.9267963265436674,3.4909090909090907,5.383613989595324,0.24090986171198447,0.0011050329455056928,0.3502228416281325,0.0,0.0011050329455056928,-0.007229579446502109,0,0,2,4,0,1.0,0.2727272727272727,0.09054170578935092,-0.05317509478668693,0.9708300205084748,0.3964776954530478,0.0,0.03636363636363635,0.015007449766734548
7,110,100.0,110,0,104,6,0,0.0,0.5705712047645383,0.5697622752884587,0.05470258383235573,0.4519579934801978,0.25003986270393325,0.9370184718157,3.4909090909090907,5.383613989595324,0.23814028230660944,0.0011177012464893639,0.34368159625413225,0.0,0.0011177012464893639,-0.007584546911837996,0,0,2,4,0,1.0,0.2636363636363636,0.08840529426229651,-0.0521392584495154,0.9661785892899448,0.39165886986321474,0.0,0.03636363636363635,0.015018692905869817
8,110,100.0,110,0,103,7,0,0.0,0.5714924129967648,0.5706536422285716,0.05659069586954788,0.4522037511682257,0.24791847866249872,0.9242517329838673,3.4909090909090907,5.383613989595324,0.2411941288172781,0.0010503895266178458,0.346295604077409,0.0,0.0010503895266178458,-0.006569646944855674,0,0,3,4,0,1.0,0.2636363636363636,0.09073601739428572,-0.06185207444700899,0.9791735985855985,0.3977733429432628,0.0,0.054545454545454536,0.015029914269667537
9,110,100.0,110,0,106,4,0,0.0,0.5751385049758388,0.5742948363933399,0.057970368675864865,0.4525931004817346,0.2445503119286977,0.9176213284339473,3.4909090909090907,5.383613989595324,0.24212748370996495,0.0016366180763527326,0.34300479057884226,0.0,0.0016366180763527326,-0.009963966641607647,0,0,1,3,0,1.0,0.2545454545454545,0.09143954173269397,-0.060087479923422144,0.9660043163687352,0.3980720797765492,0.0,0.03636363636363635,0.015058625261618138
10,110,100.0,110,0,106,4,0,0.0,0.5751410318476742,0.5740932376734333,0.05835878699239917,0.4529528060936228,0.2470857447180948,0.9252176418520748,3.4909090909090907,5.383613989595324,0.24261198855489363,0.002436128255427631,0.34631330119338744,0.0,0.002436128255427631,-0.010775315620116167,0,0,0,4,0,1.0,0.2636363636363636,0.09169317772651063,-0.06454420627297641,0.9630522169582837,0.4010558802215233,0.0,0.07272727272727272,0.015068320476798801
