,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5735384847956898,0.5725497228985846,0.05582396458528363,0.4580397783188677,0.2472781881779943,0.9328366431257628,4.083333333333333,7.661125312745572,0.2417989517257706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21296296296296297,0.09086926867354406,0.03592354778990777,0.9508029696271905,0.3876579129106902,0.0,0.16666666666666669,0.020413193123593687
1,0,0.0,108,0,104,4,0,0.0,0.5761888949053069,0.5751964786670858,0.05666338308743067,0.4582019953397855,0.250837627446763,0.9440125065006583,4.083333333333333,7.661125312745572,0.24260967063531247,0.03600537550312494,0.0007776146002163569,0.0,0.03600537550312494,-0.003406294304559271,0,0,0,4,0,0.75,0.24074074074074073,0.09124712773949577,0.030572526819694214,0.9384662555583498,0.3893650801175968,0.0,0.24074074074074076,0.020432658998767332
2,0,0.0,108,0,103,5,0,0.0,0.5742294545430117,0.573255067004028,0.05767784194715945,0.45823279752717766,0.24955336166681674,0.9159602316288039,4.083333333333333,7.661125312745572,0.24363919210241192,0.02664417386088237,0.0007214778958177903,0.0,0.02664417386088237,-0.0007346726153597216,0,0,0,5,0,0.8,0.23148148148148148,0.09188741290884261,0.03818858517802009,0.9434616426252824,0.3896550897414902,0.0,0.24074074074074076,0.020424041694043445
3,0,0.0,108,0,104,4,0,0.0,0.5714700195634086,0.570471123318948,0.055623820533438166,0.4580906147889144,0.25389783720306874,0.9441069075959836,4.083333333333333,7.661125312745572,0.24037542586701344,0.030926084331686986,0.0007392429739101333,0.0,0.030926084331686986,-0.0032933897204424217,0,0,0,4,0,0.75,0.24074074074074073,0.08943975022897674,0.03751200467729352,0.9516121704750924,0.38404240047835436,0.0,0.24074074074074073,0.02040479812026971
4,0,0.0,108,0,104,4,0,0.0,0.5722466292459087,0.5713161473220886,0.05671927543146071,0.45801111552664536,0.2557510463658955,0.9576593487428684,4.083333333333333,7.661125312745572,0.24208856128704914,0.0004101346694930138,0.000674174223668243,0.0,0.0004101346694930138,-0.0035685505782188237,0,0,0,4,0,1.0,0.25,0.09057319076886255,0.035906919467323974,0.9357286464469832,0.3868168476328907,0.0,0.24074074074074076,0.02040563589962964
5,108,100.0,108,0,105,3,0,0.0,0.57332267947103,0.5724174759251616,0.05659884623957183,0.45800520613399065,0.25565628065931206,0.9634073081130635,4.083333333333333,7.661125312745572,0.2411103116498745,0.0005163452053886082,0.0006454417382819043,0.0,0.0005163452053886082,0.0010645707092384975,0,0,0,3,0,1.0,0.24074074074074073,0.08969174115994329,0.03792795322867509,0.9655950012499065,0.3838234140725652,0.0,0.16666666666666666,0.020410789787766996
6,108,100.0,108,0,106,2,0,0.0,0.5774151949912153,0.5765091491825213,0.057769497562458694,0.4582505240398199,0.2541952561077051,0.960196724968482,4.083333333333333,7.661125312745572,0.24230723115681396,0.0006741570140839968,0.0005680704382657507,0.0,0.0006741570140839968,0.005581103974863985,0,0,0,2,0,1.0,0.23148148148148148,0.09057970211642849,0.05422458365821228,0.9605486992089517,0.3827576425221643,0.0,0.2037037037037037,0.020440649421458016
7,108,100.0,108,0,104,4,0,0.0,0.5773461960940739,0.5764299550854347,0.058312810432923155,0.45847219410625467,0.25576123466766393,0.9651394789073385,4.083333333333333,7.661125312745572,0.24312669957643696,0.004227358289460055,0.0007282099628001027,0.0,0.004227358289460055,-0.005288370605129392,0,0,0,4,0,1.0,0.25925925925925924,0.09087807324253189,0.043058514143128127,0.964833554866882,0.3841792619134264,0.0,0.2037037037037037,0.020448795637757512
8,108,100.0,108,0,105,3,0,0.0,0.5705799035397437,0.569679455194561,0.057397497740426885,0.4582631503464175,0.25961862473975633,0.973459365488042,4.083333333333333,7.661125312745572,0.2431523244021283,0.0008348008000967985,0.0006880845322316327,0.0,0.0008348008000967985,-0.0021386259950406474,0,0,0,3,0,1.0,0.25925925925925924,0.09102209022362563,0.04993384808167261,0.9591343190585383,0.38312846245347926,0.0,0.20370370370370372,0.020406956622786063
9,108,100.0,108,0,103,5,0,0.0,0.5788044364797224,0.5779334094037274,0.061718694042831694,0.4585759983111568,0.254494787247639,0.9653318019905719,4.083333333333333,7.661125312745572,0.24793050698511077,0.003220276240717196,0.0006025635534425207,0.0,0.003220276240717196,-0.00508361886656003,0,0,0,5,0,1.0,0.25925925925925924,0.09470234205595729,0.057114835918302485,0.9570881876435713,0.3901803974236944,0.0,0.24074074074074076,0.020460063124794484
