,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5663585425520526,0.5662206448417563,0.04354558546079647,0.45297651587340515,0.2653473049569376,0.9967766733404025,5.008928571428571,7.122070352546871,0.21591826721078133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1875,0.07249901573054669,0.007924219521772455,0.9831871163608847,0.3483745908797283,0.0,0.053571428571428575,0.018962445783270044
1,0,0.0,112,1,91,18,2,0.008928571428571428,0.5685577343996818,0.568023052913278,0.04481532180577307,0.4531024483376205,0.2637277148342068,0.9882393448054781,5.008928571428571,7.122070352546871,0.21916019633135142,0.13615691877150954,0.038340412239592864,0.0,0.13615691877150954,-0.004958398808279467,0,3,0,18,0,0.3333333333333333,0.19642857142857142,0.07450577562405937,0.04025583972048603,0.9735251397227758,0.3484646360376638,0.008928571428571428,0.10714285714285715,0.018977926241857245
2,0,0.0,112,1,99,12,0,0.008928571428571428,0.5678624719236758,0.566798945493317,0.04539167187836001,0.45315373342193216,0.26584383802043204,0.9933101450174767,5.008928571428571,7.122070352546871,0.22171571291058045,0.12658078411170573,0.03595504222691193,0.0,0.12658078411170573,-0.0043306863119868385,1,0,1,11,0,0.23076923076923078,0.20535714285714285,0.07628972969651847,0.06812539166286001,0.9530929379957168,0.34684066604716385,0.008928571428571428,0.07142857142857141,0.018976276209369737
3,0,0.0,112,0,102,10,0,0.0,0.5677790655401831,0.5667854972502034,0.04534799587074181,0.4531732952121832,0.27483220792201657,1.03054398283193,5.008928571428571,7.122070352546871,0.22178566963219581,0.09434184048932258,0.03715162016540984,0.0,0.09434184048932258,-0.0076208968370075954,0,0,1,9,0,0.3,0.19642857142857142,0.07631619031301594,0.07441207816016833,0.9698366933099727,0.3464472165033165,0.0,0.10714285714285712,0.01897655577968422
4,0,0.0,112,2,105,5,0,0.017857142857142856,0.5654177613424383,0.5637601054816795,0.04498536269893629,0.45305200268789486,0.28252880103284234,1.0756247764287117,5.008928571428571,7.122070352546871,0.22232932435150232,0.10603989179989384,0.039433909990026904,0.0,0.10603989179989384,-0.007577461131655337,0,2,0,5,0,0.2857142857142857,0.19642857142857142,0.07655073924914882,0.1029249116599719,0.9592909174785644,0.34167245209797725,0.017857142857142856,0.17857142857142858,0.018960429989239396
5,107,95.53571428571429,112,1,107,4,0,0.008928571428571428,0.5655583897856449,0.5631887851813718,0.044131683147025313,0.4529133230178664,0.28940462546740775,1.106090671212869,5.008928571428571,7.122070352546871,0.22087022936281975,0.12563219366488612,0.043241595386137435,0.0,0.12563219366488612,-0.003021077125296223,1,0,0,4,0,0.4,0.17857142857142858,0.07571972102795459,0.12312843737176117,0.9593138999928768,0.33648921861234316,0.008928571428571428,0.14285714285714285,0.018956194699623376
6,108,96.42857142857143,112,0,109,3,0,0.0,0.5630869338924113,0.5608339778561754,0.04153571235991445,0.4526109098875992,0.29327153385058685,1.1105557971461122,5.008928571428571,7.122070352546871,0.2162937241243279,0.13186335080822245,0.03963663827955754,0.0,0.13186335080822245,-0.006789084838819348,0,0,0,3,0,0.3333333333333333,0.17857142857142858,0.07291003300409422,0.1162526251672504,0.9700919709063998,0.3315414857961821,0.0,0.125,0.018933068382210726
7,109,97.32142857142857,112,0,109,3,0,0.0,0.5620509564490797,0.5598030142493615,0.041149030641888976,0.45227129407051586,0.2983678625434335,1.1240375009941193,5.008928571428571,7.122070352546871,0.215532627323876,0.13289072431280152,0.03972161561969547,0.0,0.13289072431280152,-0.0056403523781039895,0,0,0,3,0,0.3333333333333333,0.1875,0.07261611805495506,0.126069030776883,0.964393919660059,0.33062888121064876,0.0,0.125,0.01891579465628354
8,108,96.42857142857143,112,1,108,3,0,0.008928571428571428,0.5662421618815455,0.5632059988913025,0.04255232699275618,0.4521879351863485,0.2989986288444226,1.1254067528509037,5.008928571428571,7.122070352546871,0.21742067348323024,0.11174484055780431,0.03857251307580796,0.0,0.11174484055780431,-0.008108135444834727,1,0,0,3,0,0.25,0.16964285714285715,0.07393310425834694,0.1244623743154374,0.9613614778620158,0.33047676759955164,0.008928571428571428,0.14285714285714285,0.01893378224425812
9,110,98.21428571428571,112,0,108,4,0,0.0,0.5669122226768248,0.5638739339984195,0.043758542999337464,0.45211039093988065,0.2956276909100165,1.1111971796792053,5.008928571428571,7.122070352546871,0.22021938631842786,0.06818778552254587,0.035287992349904956,0.0,0.06818778552254587,-0.011196616793269151,0,0,0,4,0,0.5,0.17857142857142858,0.07569167009932089,0.12355910502387567,0.9479428458026001,0.33472651679206916,0.0,0.17857142857142855,0.018934371170340622
