,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6108839569625155,0.6095909492550403,0.04927302569000656,0.4876727594040323,0.26692491317390377,0.9388686420362021,9.245098039215685,5.330558390729129,0.21414382902218354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20588235294117646,0.07314642451275367,-0.0010000630644950252,0.9597198922033063,0.34459121460289394,0.0,0.17647058823529413,0.01605226038266854
1,0,0.0,102,1,86,15,0,0.00980392156862745,0.611813769646084,0.6101709520593537,0.05132052660469603,0.48771091772691727,0.2687754085375334,0.8979540199955566,9.245098039215685,5.330558390729129,0.21838690978257191,0.23122905096698934,0.010671804809914198,0.0,0.23122905096698934,-0.004915115481078307,0,1,1,14,0,0.0625,0.20588235294117646,0.07584196763312134,0.002007656258711949,0.9498268976419056,0.34958623019826973,0.00980392156862745,0.17647058823529413,0.016057926471927535
2,0,0.0,102,3,89,10,0,0.029411764705882353,0.608300363827436,0.6051352399097383,0.051085608722793684,0.4875896396072734,0.28324593221074307,0.9736741365076534,9.245098039215685,5.330558390729129,0.22061867007195923,0.251537054170592,0.01165598957087083,0.0,0.251537054170592,-0.0051118427231332106,0,3,0,10,0,0.0,0.21568627450980393,0.07718015874003505,0.02518171965259509,0.9586395228713197,0.3465884648051483,0.029411764705882353,0.19607843137254902,0.016037127042342898
3,0,0.0,102,1,95,4,2,0.00980392156862745,0.6039188427102086,0.6000535926976969,0.04963806585911502,0.48722347590982845,0.2827708053085404,0.9711386520062526,9.245098039215685,5.330558390729129,0.220224123631531,0.21661356145656957,0.011378766198408623,0.0,0.21661356145656957,-0.006094733694686716,0,3,0,4,0,0.0,0.21568627450980393,0.07683501623131991,0.021462292479713797,0.9505987396942884,0.34198917822677244,0.00980392156862745,0.27450980392156865,0.01600546015190778
4,0,0.0,102,0,99,3,0,0.0,0.6012769532525863,0.5975916173323069,0.04796374365093622,0.486735720113116,0.284440444945798,0.9957313270758392,9.245098039215685,5.330558390729129,0.21714130625034356,0.20289266334639686,0.010815001246104771,0.0,0.20289266334639686,-0.0026251053457621207,0,0,0,3,0,0.0,0.20588235294117646,0.07470462542006204,0.008547333778999853,0.9533662878735465,0.3373055158259861,0.0,0.27450980392156865,0.01597925065084571
5,97,95.09803921568627,102,0,98,4,0,0.0,0.5980755120001049,0.5943584809628184,0.04562325718679187,0.4861360890463294,0.29017406917380206,1.003618444174731,9.245098039215685,5.330558390729129,0.21273094400451553,0.16305109516787342,0.011639569394545711,0.0,0.16305109516787342,-0.0042701315149156205,0,0,0,4,0,0.0,0.20588235294117646,0.0721443925516451,0.015987741924539518,0.9323608521562263,0.3298477950796209,0.0,0.3137254901960784,0.015947261602511295
6,97,95.09803921568627,102,1,98,3,0,0.00980392156862745,0.6003770519316254,0.5956412844649289,0.045873808170139585,0.48565753248469146,0.29158854966599235,1.010198120976076,9.245098039215685,5.330558390729129,0.2139613147442121,0.20780517067513157,0.010477962174419868,0.0,0.20780517067513157,-0.007670120973575993,0,1,0,3,0,0.0,0.18627450980392157,0.07291331858135625,0.040714940118501526,0.9354250994260149,0.32999376196820107,0.00980392156862745,0.27450980392156865,0.01594601443369351
7,100,98.03921568627452,102,0,101,1,0,0.0,0.6033340074001721,0.5987085493987921,0.04523737491779204,0.4853008811894127,0.2966975961511774,1.0148947675904811,9.245098039215685,5.330558390729129,0.21130827831247978,0.2918249863890994,0.012915790077384677,0.0,0.2918249863890994,-0.010404176918813068,0,0,0,1,0,0.0,0.18627450980392157,0.07116234502350903,0.03442842654655738,0.9325386102340969,0.3258894648319403,0.0,0.27450980392156865,0.015951293458263183
8,101,99.01960784313725,102,0,100,2,0,0.0,0.6013793680521432,0.5966121187903882,0.047055536684645204,0.48487384023351837,0.29467866212529753,1.0108875120820695,9.245098039215685,5.330558390729129,0.2159275756178647,0.24185296649290688,0.01218402625526375,0.0,0.24185296649290688,0.0010136166439312644,0,0,0,2,0,0.0,0.18627450980392157,0.07367027111641755,0.016898554452056857,0.940793161765617,0.3326735459663935,0.0,0.23529411764705882,0.0159301384277699
9,100,98.03921568627452,102,1,99,2,0,0.00980392156862745,0.6026536757696643,0.5975902758821655,0.04754521524042796,0.4845225860690061,0.2935495491934686,1.02077464342706,9.245098039215685,5.330558390729129,0.2162607209415126,0.1783313448549478,0.011522069912877011,0.0,0.1783313448549478,0.001812517975121719,0,1,0,2,0,0.0,0.18627450980392157,0.0737802056206209,0.016130937384682527,0.9436397187724057,0.3334998569018897,0.00980392156862745,0.21568627450980393,0.015927148062187906
10,100,98.03921568627452,102,0,100,2,0,0.0,0.6007627057114996,0.5961911764921581,0.045690230665011336,0.4841190817289584,0.29751687696933266,1.0298819677007707,9.245098039215685,5.330558390729129,0.21230101859052586,0.08248364158162969,0.010609516088661723,0.0,0.08248364158162969,-0.001471033903574226,0,0,0,2,0,0.5,0.19607843137254902,0.07103630653657313,0.012560626324748836,0.9533975584669798,0.32859244284696115,0.0,0.21568627450980393,0.0159069386946694
