,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5989597312738947,0.5987623741525551,0.048270969768669354,0.4790098993220439,0.30276363186638494,1.0119162523653749,5.394495412844036,9.318307261541486,0.21604416581463726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22935779816513763,0.07244252052892647,0.08378182896590945,0.9725397440751381,0.3473296361034263,0.0,0.17542087542087542,0.025312605772383763
1,0,0.0,109,0,102,7,0,0.0,0.5981631206490329,0.5979814138042276,0.049982048705735825,0.4789516814941656,0.30288590973821905,1.0038578761257615,5.394495412844036,9.318307261541486,0.21958249105848782,0.04818367371423037,0.022842925654783068,0.0,0.04818367371423037,-0.007319411869751816,0,0,0,7,0,0.7142857142857143,0.22018348623853212,0.07434676059217286,0.09121926201543859,0.9722975845251123,0.3515641389648349,0.0,0.17542087542087542,0.025305910261218107
2,0,0.0,109,0,105,4,0,0.0,0.5968651039782022,0.5967008736032899,0.05146112499265318,0.4788034288459452,0.3025419839313026,1.015111472730645,5.394495412844036,9.318307261541486,0.2224087607180072,0.041393784832714414,0.025490195893554973,0.0,0.041393784832714414,-0.006232598466479722,0,0,0,4,0,0.75,0.21100917431192662,0.07610625528576573,0.08872866224227857,0.9596357974638805,0.35612288025476757,0.0,0.17542087542087542,0.02529251285922168
3,0,0.0,109,0,103,6,0,0.0,0.5989543255405404,0.5988135920486949,0.052997223827306476,0.47882648651206067,0.30161731690197424,0.9949001747053764,5.394495412844036,9.318307261541486,0.2239506808066516,0.03204438594379507,0.022647060346259087,0.0,0.03204438594379507,-0.008106899718324992,0,0,0,6,0,0.8333333333333334,0.21100917431192662,0.07748777591513639,0.08667505560150733,0.9643321994470005,0.36012100650167916,0.0,0.21212121212121215,0.02530403325912136
4,0,0.0,109,0,102,7,0,0.0,0.6016018638248526,0.6014652045793349,0.054707597747468126,0.4790450639163926,0.30267195286325577,1.002095667011246,5.394495412844036,9.318307261541486,0.22633445994101375,0.03094833704760839,0.023813677949708574,0.0,0.03094833704760839,-0.00901800781769581,0,0,1,6,0,0.8571428571428571,0.21100917431192662,0.07925014204688484,0.08313757211638895,0.9696872150537561,0.36562423057502363,0.0,0.17542087542087542,0.0253274548076129
5,109,100.0,109,0,102,7,0,0.0,0.6009319710577579,0.6008298002345942,0.054970069621809704,0.47919590646322757,0.2991539868528834,0.9808203214823409,5.394495412844036,9.318307261541486,0.22758484010354252,0.029138394017942718,0.02348716966703227,0.0,0.029138394017942718,-0.00930664635065706,0,0,0,7,0,0.8571428571428571,0.22935779816513763,0.08010246217563387,0.09158630264580536,0.9719738757979541,0.366140154551586,0.0,0.13872053872053872,0.025331133329775032
6,109,100.0,109,0,101,8,0,0.0,0.5976410383441866,0.5974357035968243,0.05418443261011919,0.47907967515529865,0.30156950763338985,0.9729379104246187,5.394495412844036,9.318307261541486,0.2268576465642569,0.030708126681180652,0.024900558338541746,0.0,0.030708126681180652,-0.008162483742315048,0,0,0,8,0,0.875,0.25688073394495414,0.07989459718138679,0.08325117354505128,0.9545076158576333,0.36721811698894147,0.0,0.16094276094276094,0.02530926327100371
7,108,99.08256880733946,109,1,101,7,0,0.009174311926605505,0.6008000651827046,0.600271484476388,0.05667557231248134,0.4792119771808144,0.29655582835744576,0.9693836888004473,5.394495412844036,9.318307261541486,0.23023052745803185,0.03254062087165103,0.024977849598663254,0.0,0.03254062087165103,-0.010185340678322885,0,1,0,7,0,0.875,0.24770642201834864,0.0822899291396286,0.08063795428176551,0.9504010295308855,0.3745176423818168,0.009174311926605505,0.17946127946127946,0.0253312225598217
8,108,99.08256880733946,109,0,103,6,0,0.0,0.5971740960176597,0.5966784737518693,0.056138258160538176,0.47903779955113834,0.3009675311088816,0.9780878892328413,5.394495412844036,9.318307261541486,0.22992187965678168,0.007030550816426343,0.022319723819878623,0.0,0.007030550816426343,-0.012577112440383445,0,0,0,6,0,1.0,0.24770642201834864,0.08238092895086811,0.08698379641440591,0.947193819317643,0.37119460693988326,0.0,0.17946127946127946,0.025304977510639433
9,108,99.08256880733946,109,0,104,5,0,0.0,0.5936894448116794,0.5932840886390961,0.05485788957776601,0.4786268129406177,0.3061598589067316,1.015996467433784,5.394495412844036,9.318307261541486,0.22793328997871587,0.005846306548403188,0.022227575133123657,0.0,0.005846306548403188,-0.011340510362449142,0,0,0,5,0,1.0,0.22935779816513763,0.08129981223202054,0.08994186406766644,0.949114625326592,0.3669363212725785,0.0,0.17946127946127946,0.02526840575702348
10,108,99.08256880733946,109,0,104,5,0,0.0,0.5908153074958699,0.59031840443696,0.05456371347692088,0.4780330420721796,0.3035855829600677,1.0172764824456655,5.394495412844036,9.318307261541486,0.22843426237123543,0.03475054321923046,0.026877771293998792,0.0,0.03475054321923046,-0.010210919403216879,0,0,0,5,0,0.8,0.22018348623853212,0.08146819401331112,0.08668862124297542,0.9499940654276995,0.36780523385029745,0.0,0.1794612794612795,0.02522637037346914
11,108,99.08256880733946,109,0,105,4,0,0.0,0.5898001860271714,0.5892556491941313,0.05450087135043785,0.4774153759585201,0.30441670065900694,0.9787988119055975,5.394495412844036,9.318307261541486,0.22746155126280976,0.0067907781364381185,0.022644250522625642,0.0,0.0067907781364381185,-0.009819044792875986,0,0,0,4,0,1.0,0.22935779816513763,0.08104968003486039,0.09371251065861402,0.9100570134206138,0.36724536439027966,0.0,0.21616161616161617,0.025192516752965043
12,109,100.0,109,0,102,7,0,0.0,0.5899952232874823,0.5895951125111119,0.053411326326847586,0.4768805716591151,0.30597668718943327,0.985114874555043,5.394495412844036,9.318307261541486,0.22533020862447328,0.010747015091923067,0.02407446237065724,0.0,0.010747015091923067,-0.009440213853858412,0,0,0,7,0,1.0,0.22018348623853212,0.07956222185199474,0.08782350789689547,0.9688765388243941,0.3670120459806709,0.0,0.15723905723905723,0.02516857458533335
13,109,100.0,109,0,102,7,0,0.0,0.5907901559226203,0.5903664264032245,0.05467660897100685,0.47645310078631087,0.2998197683256223,0.9700184772752254,5.394495412844036,9.318307261541486,0.22889425794848606,0.008978467447171895,0.023961951745791025,0.0,0.008978467447171895,-0.011276507627788106,0,0,0,7,0,1.0,0.22935779816513763,0.08172503106221143,0.09685524769432302,0.9551623842424046,0.3711942512036142,0.0,0.19393939393939397,0.02515263272381829
14,108,99.08256880733946,109,1,101,7,0,0.009174311926605505,0.5886367917136746,0.5881550521307054,0.05566349828812676,0.4759105809065949,0.30185983681839773,0.97000526413416,5.394495412844036,9.318307261541486,0.2305342679013156,0.023708356124108227,0.02345655803861641,0.0,0.023708356124108227,-0.009431881263135319,0,1,0,7,0,0.875,0.22935779816513763,0.0832289178715444,0.08849945897704439,0.9665968983158203,0.3747546353133946,0.009174311926605505,0.16127946127946127,0.025116589068100124
15,108,99.08256880733946,109,0,102,7,0,0.0,0.5898007205060911,0.5893262991678229,0.05757179972963198,0.47549595895115454,0.3014610102976737,0.9720243626460523,5.394495412844036,9.318307261541486,0.23260478581182742,0.0062145203625397485,0.020880607513984743,0.0,0.0062145203625397485,-0.009158100740509906,0,0,0,7,0,1.0,0.22935779816513763,0.08513422169234393,0.09447631792303873,0.9771511293476494,0.37677619577354016,0.0,0.13905723905723905,0.025103090838171332
16,108,99.08256880733946,109,0,103,6,0,0.0,0.5842907456512028,0.5838681992284394,0.05639472409109366,0.474713090725101,0.3026146728309207,0.9824476295048289,5.394495412844036,9.318307261541486,0.232531174111275,0.004614540797015033,0.02326823012600704,0.0,0.004614540797015033,-0.00971524502944901,0,0,0,6,0,1.0,0.23853211009174313,0.0850119136248784,0.07977309725306458,0.9752579202910013,0.3784630718736239,0.0,0.16127946127946127,0.02503906593051857
17,108,99.08256880733946,109,0,103,6,0,0.0,0.5789424509790225,0.5784741845689659,0.056438661810804105,0.4736010678780421,0.3035732104058017,0.9863700551770441,5.394495412844036,9.318307261541486,0.23310731977231525,0.005747804765215966,0.02118347811734828,0.0,0.005747804765215966,-0.006496599742489849,0,0,0,6,0,1.0,0.25688073394495414,0.08597193458292358,0.067021390807827,0.9766915461392087,0.3808080926632182,0.0,0.17575757575757578,0.024960513604303923
18,108,99.08256880733946,109,0,104,5,0,0.0,0.5796161239942226,0.5789793479073756,0.06054112584204817,0.4726303248743273,0.30125897065723073,0.9770957570548658,5.394495412844036,9.318307261541486,0.2367203041009709,0.005604828420228334,0.02062241062348147,0.0,0.005604828420228334,-0.007953400976622227,0,0,1,4,0,1.0,0.24770642201834864,0.090016515656125,0.07018711028531346,0.9835436117182096,0.38675513327152194,0.0,0.12457912457912455,0.024918653561476895
19,109,100.0,109,0,102,7,0,0.0,0.5835047861580672,0.5829576101770502,0.061608020822199634,0.47204660404798515,0.29612891066476504,0.9648319130569737,5.394495412844036,9.318307261541486,0.23726574467670214,0.0101070461565338,0.019836151651712645,0.0,0.0101070461565338,-0.005561585656683259,0,0,0,7,0,1.0,0.25688073394495414,0.0904796492855555,0.06793200946760805,0.9720761004645291,0.3864034645256646,0.0,0.08787878787878786,0.024910900422222028
20,109,100.0,109,0,102,7,0,0.0,0.5834131006484545,0.5828229954346901,0.061768532265314646,0.4715072410695412,0.2938223132516392,0.9520139051340977,5.394495412844036,9.318307261541486,0.23857372240096542,0.01244877325866878,0.019911011908823578,0.0,0.01244877325866878,-0.0061217404737522185,0,0,1,6,0,1.0,0.23853211009174313,0.09133806886372307,0.05462183362988067,0.9656439674863309,0.3899730494423552,0.0,0.12457912457912455,0.024885312244880765
21,109,100.0,109,0,105,4,0,0.0,0.5811024532856381,0.5804694256163871,0.05915349222495361,0.47084268729685624,0.29373575222497256,0.9570298349993069,5.394495412844036,9.318307261541486,0.2362796210089324,0.009624904290472837,0.019176755768331076,0.0,0.009624904290472837,-0.010051610333591976,0,0,0,4,0,1.0,0.23853211009174313,0.08913440195388946,0.06675464089876909,0.9757605164747508,0.38139137556680386,0.0,0.12457912457912455,0.024842796426838204
22,109,100.0,109,0,104,5,0,0.0,0.582138567095488,0.5814448132246688,0.05925643674328103,0.4703127703780927,0.2914937697036056,0.9404170651910656,5.394495412844036,9.318307261541486,0.23833238609374918,0.012204935673214875,0.02053904750854584,0.0,0.012204935673214875,-0.00891914708119409,0,0,0,5,0,1.0,0.23853211009174313,0.09038456614478571,0.07428679815000919,0.9644632590822672,0.38341026274883594,0.0,0.08787878787878786,0.024823287352526816
23,109,100.0,109,0,104,5,0,0.0,0.5854811412205819,0.5848613469034092,0.05948434287928277,0.4700869232307537,0.28486794479923844,0.9287839773451149,5.394495412844036,9.318307261541486,0.23670962937638973,0.009680357676127373,0.02053707178019379,0.0,0.009680357676127373,-0.010731047559614654,0,0,0,5,0,1.0,0.21100917431192662,0.08901920910404783,0.05795932154108565,0.9750557009309231,0.3834803567581029,0.0,0.08787878787878785,0.024829477657587046
24,109,100.0,109,0,104,5,0,0.0,0.5893688121737978,0.5886511873483105,0.06182556847579431,0.4701646403964477,0.28456785672134627,0.9235082085108408,5.394495412844036,9.318307261541486,0.23911641184582644,0.007134819711613058,0.01995322672096859,0.0,0.007134819711613058,-0.009956838636580107,0,0,0,5,0,1.0,0.21100917431192662,0.0908812182758123,0.07211542277947797,0.953567026688631,0.3848852942861482,0.0,0.08787878787878785,0.024852536974500287
25,109,100.0,109,0,105,4,0,0.0,0.5841675901594332,0.583440031240387,0.05992312209142076,0.4698466424074354,0.2911633822289761,0.9790495434496258,5.394495412844036,9.318307261541486,0.23662845587032266,0.006607984400871287,0.019717435025615775,0.0,0.006607984400871287,-0.007177114915325328,0,0,1,3,0,1.0,0.22018348623853212,0.08939136961232415,0.09347102240603213,0.9794558750904662,0.37850280851060947,0.0,0.10168350168350165,0.024811714849577622
26,109,100.0,109,0,103,6,0,0.0,0.586803805371548,0.586062072266042,0.060976552926201,0.4697537403195602,0.29057096930192505,0.9360562479923427,5.394495412844036,9.318307261541486,0.23654370569332106,0.006495564730494666,0.020484034427564735,0.0,0.006495564730494666,-0.008479643812691359,0,0,0,6,0,1.0,0.22935779816513763,0.08987468186824497,0.09510432328339302,0.9544723746443516,0.3791249385266918,0.0,0.06498316498316496,0.024820567474637897
27,109,100.0,109,0,103,6,0,0.0,0.5834016456659477,0.5826975960508188,0.05834877373331564,0.46941868534850484,0.29663553361869527,0.9223635956396312,5.394495412844036,9.318307261541486,0.23277299120919093,0.00616263554792331,0.021575986281304093,0.0,0.00616263554792331,-0.009922911203024853,0,0,0,6,0,1.0,0.22935779816513763,0.08728056133560916,0.10306998360625601,0.964855157425479,0.3708870781565588,0.0,0.08787878787878785,0.024787945950260893
28,109,100.0,109,0,104,5,0,0.0,0.5847807872278076,0.5841553535525589,0.058399154924772566,0.46922352248765964,0.2930726525933604,0.9309870442975301,5.394495412844036,9.318307261541486,0.2329526182170829,0.007313360495483758,0.020126218626873683,0.0,0.007313360495483758,-0.00581872795308549,0,0,0,5,0,1.0,0.22018348623853212,0.08702468261160683,0.09407981665266321,0.9450463935665093,0.37279129541770234,0.0,0.06498316498316496,0.024785748720553204
29,109,100.0,109,0,104,5,0,0.0,0.5822972905995243,0.5816319521962136,0.05808173003895487,0.46885843486838746,0.2928082387358487,0.9343527297254485,5.394495412844036,9.318307261541486,0.23362240915161991,0.007522525124242392,0.021543533803464087,0.0,0.007522525124242392,-0.007685367842823687,0,0,0,5,0,1.0,0.22018348623853212,0.08727478068229386,0.10724392794276164,0.973437282105235,0.37193714629637725,0.0,0.10168350168350167,0.024756321244342974
30,109,100.0,109,0,105,4,0,0.0,0.5868076585102282,0.5860206936235831,0.05784939847904988,0.46885453236414654,0.29272905088432444,0.9633915495903853,5.394495412844036,9.318307261541486,0.23159770418236647,0.003662177143571081,0.02167162151892419,0.0,0.003662177143571081,-0.008707581339744266,0,0,0,4,0,1.0,0.22018348623853212,0.08568574392631072,0.11581430471029248,0.9795415932201502,0.36868335837782823,0.0,0.08787878787878786,0.024778691260228462
31,109,100.0,109,0,104,5,0,0.0,0.5892211942603378,0.5884332281023064,0.057340263671536384,0.46903083940765605,0.29724938715344246,0.9656807358811245,5.394495412844036,9.318307261541486,0.22883503218550327,0.007628839637506006,0.019752711005127342,0.0,0.007628839637506006,-0.0028578610202035894,0,0,0,5,0,1.0,0.21100917431192662,0.08456137593489468,0.11167113535729908,0.968237614669731,0.36555502309415705,0.0,0.12457912457912455,0.02479897335499799
32,109,100.0,109,0,103,6,0,0.0,0.5903399600129757,0.5894448091719853,0.05898515615350881,0.46926612740494544,0.29552373709030144,0.9640574809702914,5.394495412844036,9.318307261541486,0.23181307617511338,0.0043268907772583,0.02206684443212184,0.0,0.0043268907772583,-0.007468473618182074,0,0,0,6,0,1.0,0.22018348623853212,0.08673631674340487,0.1026201049063429,0.9812603698458248,0.3722421418760594,0.0,0.10235690235690234,0.024815529613029654
33,109,100.0,109,0,104,5,0,0.0,0.5930169290019133,0.5920797349710337,0.0635113288623976,0.469675914929353,0.29192121405723764,0.9623333609206972,5.394495412844036,9.318307261541486,0.23678149820541172,0.004962756211086677,0.020810264265864416,0.0,0.004962756211086677,-0.006293180484102883,0,0,0,5,0,1.0,0.22935779816513763,0.09137099818053342,0.10376866317599873,0.9728688372593188,0.38223810116254153,0.0,0.12457912457912455,0.024848007088296223
34,109,100.0,109,0,107,2,0,0.0,0.5899489328639828,0.5891002035560404,0.06185037757059584,0.46982540367935427,0.2964901922705013,1.0047348989248286,5.394495412844036,9.318307261541486,0.23589215167036293,0.006760884749493506,0.02296162740633373,0.0,0.006760884749493506,-0.010147102283304094,0,0,1,1,0,1.0,0.22935779816513763,0.0902701272739426,0.11220682789460111,0.9594581221225529,0.37893351982179546,0.0,0.08787878787878786,0.024839632018129852
35,109,100.0,109,0,106,3,0,0.0,0.5949035950061513,0.5939853918778998,0.06581958909665067,0.4703251360948175,0.2938416550046222,0.9794129963862066,5.394495412844036,9.318307261541486,0.2399947504615394,0.0072533698897582705,0.02131877218238978,0.0,0.0072533698897582705,-0.0028656777821546484,0,0,1,2,0,1.0,0.22018348623853212,0.09426547386466794,0.11691519604971781,0.9791070351338429,0.3867734604293304,0.0,0.13905723905723905,0.024887688629819885
