,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6048674061765127,0.6055490239439015,0.04716003937311335,0.4844392191551211,0.2856930752095324,0.9991947720434851,8.872727272727273,7.937338227313012,0.20944823717725547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2,0.07295719908929167,-0.018546114158380624,0.9938637112636698,0.34866609720353975,0.0,0.09090909090909088,0.022250126695930607
1,0,0.0,110,0,102,8,0,0.0,0.6065002957538329,0.607260013873359,0.048586692996879094,0.4845478648013102,0.28495242772993284,0.984859406061822,8.872727272727273,7.937338227313012,0.21258352743612852,0.07557748973867866,0.0006391408429202124,0.0,0.07557748973867866,-0.0033383868274370204,0,0,0,8,0,0.375,0.2,0.07438077145884843,-0.01572866318778711,0.9866760938622771,0.3523124177730718,0.0,0.0909090909090909,0.022262602930020844
2,0,0.0,110,0,104,6,0,0.0,0.6075881823359814,0.6085036998706056,0.04887677650952325,0.4847268593263618,0.28320211139991097,0.9792573191445442,8.872727272727273,7.937338227313012,0.2131167292286673,0.0777356171497894,0.0006120151134180536,0.0,0.0777356171497894,-0.005607320257360132,0,0,0,6,0,0.3333333333333333,0.20909090909090908,0.07424238043749551,-0.013848428342434311,0.9796883725610872,0.3519010687281617,0.0,0.09090909090909091,0.02227514606336245
3,0,0.0,110,0,101,9,0,0.0,0.6064101093414725,0.6072756381465468,0.04922091108638421,0.48481366612040855,0.28194876528395657,0.977217765354095,8.872727272727273,7.937338227313012,0.21437235543449606,0.06468179524441058,0.0005872559972828341,0.0,0.06468179524441058,-0.0010799878333878261,0,0,0,9,0,0.5555555555555556,0.20909090909090908,0.0743387150247917,-0.010993149219639141,0.9927288477089345,0.3526027924962614,0.0,0.0909090909090909,0.02227270077281379
4,0,0.0,110,0,101,9,0,0.0,0.6074501891730698,0.6082692156777,0.05136161352621775,0.48495667365296624,0.2785777867454145,0.9711108102079076,8.872727272727273,7.937338227313012,0.21871747810148778,0.0544499883278117,0.0005564137836773053,0.0,0.0544499883278117,0.0010391413111782402,0,0,0,9,0,0.6666666666666666,0.21818181818181817,0.07699158258811149,-0.008676824643073405,0.9857514235753821,0.35897935116579766,0.0,0.09090909090909093,0.0222835766677466
5,110,100.0,110,0,102,8,0,0.0,0.6084423952612237,0.6094986448717862,0.053752271775120895,0.48516639735669415,0.2769057180676253,0.9723881033638785,8.872727272727273,7.937338227313012,0.2227629270268372,0.0691434631519591,0.0005580645376692193,0.0,0.0691434631519591,0.0015074825025306084,0,0,0,8,0,0.625,0.22727272727272727,0.07896318418869647,-0.005877445076332136,0.9820570482195824,0.36368420051380335,0.0,0.09090909090909093,0.022296860938041233
6,110,100.0,110,0,101,9,0,0.0,0.6092765150656075,0.6103713138554311,0.05499705104985926,0.4854148879317838,0.2753479121989687,0.9692832426659239,8.872727272727273,7.937338227313012,0.22502377682579455,0.061062303975116056,0.0005765620951712914,0.0,0.061062303975116056,-0.0010147362935751495,0,0,0,9,0,0.6666666666666666,0.21818181818181817,0.08015932433781385,0.0005313172081486731,0.9769739286063602,0.3669948388557597,0.0,0.0909090909090909,0.022310893305767084
7,110,100.0,110,0,101,9,0,0.0,0.6079793860899989,0.6089891058606607,0.05345205208364221,0.4855558865506257,0.2811564724670536,0.9953679923939773,8.872727272727273,7.937338227313012,0.2207787543699573,0.03341295119985112,0.0004805882192858948,0.0,0.03341295119985112,0.004025732849172847,0,0,0,9,0,0.7777777777777778,0.21818181818181817,0.07712793097039816,-0.013050939841302968,0.9846417197087658,0.36211811677978983,0.0,0.05454545454545455,0.0223100034295257
8,110,100.0,110,0,99,11,0,0.0,0.6112977618525902,0.6123772817851166,0.05861053218538023,0.48590083841848253,0.2711697748992908,0.9723442974346794,8.872727272727273,7.937338227313012,0.229069003822566,0.05645604060204277,0.0005739967749023273,0.0,0.05645604060204277,0.0011366216545967297,0,0,0,11,0,0.6363636363636364,0.20909090909090908,0.08260427353380703,-0.004377715718278067,0.9668882493661948,0.3755820812955429,0.0,0.09090909090909093,0.022340285306575274
9,110,100.0,110,0,99,11,0,0.0,0.6136427704406294,0.6148139325401092,0.06192605417294283,0.4863731344593399,0.26976783877841615,0.9563143893906887,8.872727272727273,7.937338227313012,0.23387806884194706,0.03006063938560304,0.00046154449727599386,0.0,0.03006063938560304,0.0008602669041621401,0,0,0,11,0,0.8181818181818182,0.21818181818181817,0.08588192092783903,-0.007228209286104806,0.9861940152769194,0.3833250975328457,0.0,0.07272727272727274,0.022370754216614
10,110,100.0,110,0,99,11,0,0.0,0.6143282849172673,0.6156496755927476,0.06365425104465229,0.48686101136823956,0.26624965974839626,0.9409805361105965,8.872727272727273,7.937338227313012,0.23743998531822053,0.032447288434628796,0.0004571821968860345,0.0,0.032447288434628796,0.001045841834563612,0,0,0,11,0,0.8181818181818182,0.20909090909090908,0.08847533691031242,-0.0029878676938546213,0.9777185265640645,0.38731692914048726,0.0,0.05454545454545455,0.02239354400919335
11,109,99.0909090909091,110,1,102,7,0,0.00909090909090909,0.6149008839341935,0.6156038034928593,0.06589637800261663,0.4873488222208899,0.27510281979260726,0.9462216287961985,8.872727272727273,7.937338227313012,0.24071057331986068,0.048084563255037495,0.0004648096791313297,0.0,0.048084563255037495,-0.0011661660417133894,0,1,0,7,0,0.75,0.20909090909090908,0.09119173460875986,0.012592897312611666,0.9869260172307412,0.39029281263089693,0.00909090909090909,0.12727272727272726,0.02241576660292018
12,109,99.0909090909091,110,0,101,9,0,0.0,0.6167292092505435,0.6173407518850912,0.0701054885959832,0.487866636648117,0.27189768391020036,0.9439322914305369,8.872727272727273,7.937338227313012,0.24512600806313767,0.022668577947699452,0.0004652427955234588,0.0,0.022668577947699452,-0.0005688617484420282,0,0,0,9,0,0.8888888888888888,0.22727272727272727,0.09483052826878702,0.006366197166564619,0.9813113253310324,0.399927083837695,0.0,0.16363636363636364,0.02244545857074135
13,109,99.0909090909091,110,0,102,8,0,0.0,0.6176601278549523,0.6183829885756446,0.06956177863923314,0.48840953107387197,0.2737399233525997,0.9631743003293322,8.872727272727273,7.937338227313012,0.243353207565155,0.01927308721148305,0.0004937271518344768,0.0,0.01927308721148305,-0.003570169557170891,0,0,0,8,0,0.875,0.22727272727272727,0.09392583097536976,0.009549278833909916,0.9862222986599544,0.3985981851320403,0.0,0.0909090909090909,0.022471658847158092
14,109,99.0909090909091,110,0,101,9,0,0.0,0.6224237753007597,0.6232395983287342,0.07111304658549947,0.4892177225668243,0.27576850430285044,0.9716986789300572,8.872727272727273,7.937338227313012,0.24366608075639395,0.02073118237990719,0.0004954495134939312,0.0,0.02073118237990719,-0.0021478312176899475,0,0,0,9,0,0.8888888888888888,0.21818181818181817,0.09432498317016634,0.009974867312388577,0.9833777385046886,0.39799925324607455,0.0,0.12727272727272726,0.022527551530547127
15,109,99.0909090909091,110,0,100,10,0,0.0,0.6220028227177622,0.6229017740391781,0.0730380664923317,0.48994031376227565,0.2743209669478574,0.9649217190271513,8.872727272727273,7.937338227313012,0.24526894787763598,0.017554312924012428,0.0004667215562753764,0.0,0.017554312924012428,-0.002998584843859639,0,0,0,10,0,0.9,0.21818181818181817,0.09577203341396441,0.015477313666047356,0.9797105217588061,0.40063708354500943,0.0,0.12727272727272726,0.02255412402122402
16,110,100.0,110,0,100,10,0,0.0,0.6222307351424816,0.6232258110755317,0.07296909946305694,0.490626126382989,0.27605477650117755,0.9717872599719611,8.872727272727273,7.937338227313012,0.2447611025763088,0.01649127299138475,0.0005052911453493345,0.0,0.01649127299138475,-0.0014948631439727967,0,0,0,10,0,0.9,0.21818181818181817,0.09577485934766984,0.028544318505784757,0.9833957294038747,0.3991905892545912,0.0,0.09090909090909091,0.022582481217003427
17,109,99.0909090909091,110,1,101,8,0,0.00909090909090909,0.6164812001187515,0.6168987525198719,0.07206530413995657,0.490893861246728,0.28180161821881067,0.9956591655323525,8.872727272727273,7.937338227313012,0.24397518804212615,0.019246123856394376,0.0004635890346391798,0.0,0.019246123856394376,0.0025004349021658873,0,1,0,8,0,0.8888888888888888,0.22727272727272727,0.09600997612155399,0.044483678684899476,0.984707134023352,0.39565928018258445,0.00909090909090909,0.12727272727272726,0.022564359052728477
