,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5759925776398067,0.5743871782470551,0.047125946893464804,0.459509742597644,0.28003102270645414,0.8698683133218827,4.398148148148148,7.677733236644417,0.2228247573214004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23148148148148148,0.0769227292945681,-0.019452418952306736,0.9471616882345877,0.3613461579366082,0.0,0.07407407407407407,0.020519929004718294
1,0,0.0,108,2,102,4,0,0.018518518518518517,0.5788619616202566,0.576758950981882,0.04842953141819696,0.45969366179996324,0.2819623057868427,0.8919119696840094,4.398148148148148,7.677733236644417,0.22430297994275472,0.3025359227193431,0.0006472703392660477,0.0,0.3025359227193431,-0.00964561115016808,0,2,0,4,0,0.0,0.23148148148148148,0.07797345386318816,-0.012094498028907661,0.9635998650500738,0.36257683077386993,0.018518518518518517,0.12962962962962965,0.020541336337483063
2,0,0.0,108,0,105,3,0,0.0,0.5758452894617558,0.5737550056674466,0.04593094279854443,0.45964071175483207,0.2876970643313551,0.909918322142273,4.398148148148148,7.677733236644417,0.2202042938188269,0.2676251447638296,0.0007782859183837351,0.0,0.2676251447638296,-0.012976222837909982,0,0,0,3,0,0.0,0.23148148148148148,0.07526537396453509,-0.0007133582419822813,0.951508481740958,0.3534443375917024,0.0,0.12962962962962965,0.02052422029508363
3,0,0.0,108,1,104,3,0,0.009259259259259259,0.5747773569666689,0.5728053545445687,0.04517870457217741,0.4595066298257296,0.28813105832621644,0.9171020417172875,4.398148148148148,7.677733236644417,0.21913111721945344,0.2522877511729889,0.0006025508893243346,0.0,0.2522877511729889,-0.008235513859907548,0,1,0,3,0,0.0,0.21296296296296297,0.07444147965010425,0.028666970594939216,0.9551315156691511,0.34872268387287675,0.009259259259259259,0.14814814814814814,0.020513733406190678
4,0,0.0,108,1,106,1,0,0.009259259259259259,0.5733957465171786,0.571471598259402,0.04478389672057453,0.45932455395565586,0.29133095158963546,0.9197071331956819,4.398148148148148,7.677733236644417,0.21827293499286315,0.24063174215238511,0.000662748887589571,0.0,0.24063174215238511,-0.00987166881395371,0,1,0,1,0,0.0,0.18518518518518517,0.07422664002665771,0.02020092190771662,0.9520551930472401,0.3493829637248884,0.009259259259259259,0.1481481481481482,0.020499835704146947
5,104,96.29629629629629,108,0,108,0,0,0.0,0.5777031980565178,0.5757378952627553,0.04600531530855796,0.45942173580497025,0.2937182687164033,0.9304446757804913,4.398148148148148,7.677733236644417,0.21844886865293844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07440334147021782,0.020057202849985578,0.957367024129627,0.34972477647071315,0.0,0.11111111111111112,0.020525103643416042
6,106,98.14814814814815,108,0,108,0,0,0.0,0.5823268305308995,0.5801837394859941,0.04925381670118702,0.45978452833880146,0.291901998598681,0.9254211460203939,4.398148148148148,7.677733236644417,0.22342810761040788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07722855006958049,0.03549485846103112,0.9573410428745346,0.3546700044849601,0.0,0.14814814814814814,0.02056214892726296
7,106,98.14814814814815,108,0,108,0,0,0.0,0.5783027778767548,0.5761882458348949,0.04873894478256489,0.4598740559544679,0.29232899799820744,0.9381554081518366,4.398148148148148,7.677733236644417,0.22375410090007541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07777656420350763,0.041149127201821074,0.9692468811274529,0.354893716906675,0.0,0.18518518518518517,0.020545465509744235
8,107,99.07407407407408,108,0,108,0,0,0.0,0.5751313150765139,0.5729261662083398,0.048068164547433165,0.4597563468612752,0.29383933453124617,0.9248181056967809,4.398148148148148,7.677733236644417,0.22413871799227358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07796712164397475,0.052961367457533284,0.9580993395288382,0.35328923226383374,0.0,0.22222222222222224,0.020525089500657727
9,108,100.0,108,0,108,0,0,0.0,0.5768435168166073,0.5745307416363047,0.04954021414244734,0.459746231175005,0.2953952306422058,0.9304322940244448,4.398148148148148,7.677733236644417,0.2262874789137801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07972203771059311,0.06292299460679827,0.9606363979283974,0.35457671348979064,0.0,0.22222222222222224,0.020533262181654754
