,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5883049779086017,0.5886370144996611,0.04683844532413937,0.47090961159972894,0.30257901082823613,1.127362334937146,8.849056603773585,4.9446086610667415,0.21530781404623212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.07278112339345363,-0.10177944961143551,0.9751282456863779,0.35035614860377795,0.0,0.169811320754717,0.014583843610020984
1,0,0.0,106,0,97,9,0,0.0,0.5893705128656678,0.5897655324927721,0.048739040966316156,0.47095425223847215,0.30087041711462326,1.1032107292292779,8.849056603773585,4.9446086610667415,0.21892001785094273,0.08592643121223932,0.00045433200650293496,0.0,0.08592643121223932,-0.007793712411928839,0,0,0,9,0,0.4444444444444444,0.24528301886792453,0.07516707121981565,-0.0976005845590588,0.9757320805794396,0.3561815577365028,0.0,0.20754716981132074,0.01459027493725114
2,0,0.0,106,1,98,7,0,0.009433962264150943,0.591900733126012,0.591847623084495,0.05080935566574643,0.47110458193239607,0.2971170587887766,1.127514872605522,8.849056603773585,4.9446086610667415,0.2229316987174379,0.10192013186108131,0.0004422401057635934,0.0,0.10192013186108131,-0.007314818375336325,0,1,0,7,0,0.5,0.2358490566037736,0.07756242145565005,-0.07570323972459825,0.9734871165104728,0.35899411034544026,0.009433962264150943,0.18867924528301888,0.01460664264608582
3,0,0.0,106,0,99,7,0,0.0,0.5898353071805109,0.5898256135432848,0.05236939971382993,0.47114195866944564,0.29368170120200454,1.1013464792799819,8.849056603773585,4.9446086610667415,0.22701580346751404,0.06333063812899556,0.0003614269152582653,0.0,0.06333063812899556,-0.0055459745616725075,0,0,0,7,0,0.5714285714285714,0.24528301886792453,0.0802464619766185,-0.07433897987143165,0.957070936029158,0.36369032898340725,0.0,0.22641509433962262,0.014597239583047003
4,0,0.0,106,0,101,5,0,0.0,0.593148581196913,0.5930823911485219,0.05331457171954336,0.4713063151991499,0.2920458833119695,1.079443157409393,8.849056603773585,4.9446086610667415,0.2281333680494988,0.08907833160478602,0.0003709587441677256,0.0,0.08907833160478602,-0.002144371942958451,0,0,0,5,0,0.4,0.2358490566037736,0.081171670304632,-0.06546509137901889,0.9601859728803883,0.3629686684338917,0.0,0.22641509433962262,0.014617869346730405
5,105,99.05660377358491,106,0,98,8,0,0.0,0.5932158958697924,0.5931300084635569,0.05223890021365371,0.47146442853355824,0.28814930923356724,1.0559261975605054,8.849056603773585,4.9446086610667415,0.2260570429914317,0.08022008017410698,0.00034239492075028097,0.0,0.08022008017410698,-0.004904773376827761,0,0,0,8,0,0.5,0.2169811320754717,0.08031236790892597,-0.07902530360625788,0.9481447693419667,0.3612705019096533,0.0,0.26415094339622636,0.014622114962908531
6,105,99.05660377358491,106,0,97,9,0,0.0,0.595474415705438,0.5953302771312885,0.05082729403947023,0.4717017595224281,0.2923026979674433,1.067354957458991,8.849056603773585,4.9446086610667415,0.2231999410189407,0.13870336742523887,0.00038064314959990566,0.0,0.13870336742523887,-0.0030291528784592413,0,0,0,9,0,0.3333333333333333,0.22641509433962265,0.07841783832564699,-0.07215503374928897,0.95270634127871,0.35676712519062476,0.0,0.18867924528301888,0.014639275106402286
7,106,100.0,106,0,99,7,0,0.0,0.5985321049225804,0.5982576899390692,0.051838857973237215,0.472043154708458,0.2913887086537502,1.0531683903192972,8.849056603773585,4.9446086610667415,0.22426920205979517,0.07989329482334151,0.00041736663670940115,0.0,0.07989329482334151,-0.006526514310378845,0,0,0,7,0,0.42857142857142855,0.22641509433962265,0.07940015394196522,-0.07090348149724465,0.9511922179861142,0.3578537450890043,0.0,0.22641509433962265,0.014663003880456448
8,104,98.11320754716981,106,2,100,4,0,0.018867924528301886,0.5985897731895049,0.5962669554545923,0.052432665873914076,0.47236380061310485,0.2961023164688143,1.1021450724766544,8.849056603773585,4.9446086610667415,0.22747098835143253,0.11214812398411077,0.0003891194012627833,0.0,0.11214812398411077,-0.0010353694265444098,0,2,0,4,0,0.3333333333333333,0.2169811320754717,0.08108161292736957,-0.03825974903842753,0.9476402571553598,0.3568469469113385,0.018867924528301886,0.22641509433962265,0.014671219564377332
9,103,97.16981132075472,106,1,99,5,1,0.009433962264150943,0.60241199526108,0.5998222524269888,0.05447299243143797,0.4727346717832575,0.2983936606237785,1.1079119168924971,8.849056603773585,4.9446086610667415,0.23041081623615178,0.11270304460530288,0.0004550777192245923,0.0,0.11270304460530288,-0.0024553100546198525,0,2,0,5,0,0.5714285714285714,0.2169811320754717,0.0836250030983593,-0.03646601056264688,0.944537025605949,0.36203517882094577,0.009433962264150943,0.22641509433962265,0.014699499738735591
