,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6134665939627383,0.6127703869135432,0.05202321736314901,0.4902163095308345,0.2851171810963945,0.9178958645829021,1.0,1.4784578403458,0.21533253395336138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23684210526315788,0.07596236020271234,-0.022587581339284905,0.9688454383768668,0.3597770549998485,0.0,0.10526315789473684,0.006691153701269921
1,0,0.0,114,0,113,1,0,0.0,0.6173435902207459,0.6167080976728401,0.052752454868521724,0.4902628834455953,0.279500716713419,0.9181136683357066,1.0,1.4784578403458,0.21522370710930816,0.0011142530030029678,0.00017081575022580595,0.0,0.0011142530030029678,-0.011094786340464458,0,0,0,1,0,1.0,0.23684210526315788,0.07598652890010878,-0.02985440232262826,0.9810813889857883,0.3583495136161033,0.0,0.08771929824561403,0.0067108829704071275
2,0,0.0,114,0,113,1,0,0.0,0.6170200110471655,0.6163602364622421,0.05308258224953312,0.4903046543995885,0.27916545140156224,0.9207853622048043,1.0,1.4784578403458,0.21639844484232662,0.0010862256952225433,0.0001619988041243146,0.0,0.0010862256952225433,-0.00797353062301745,0,0,0,1,0,1.0,0.21052631578947367,0.07624777734339136,-0.02704409613931176,0.9827262105330755,0.3598158134020129,0.0,0.08771929824561403,0.006709573857511374
3,0,0.0,114,0,113,1,0,0.0,0.6236122681327944,0.6228850875363081,0.056838823900874025,0.49042298152545766,0.2707421405081893,0.899849597422199,1.0,1.4784578403458,0.2217172079849845,0.0011076281511780564,0.00016724177747042186,0.0,0.0011076281511780564,-0.009514047662496083,0,0,0,1,0,1.0,0.23684210526315788,0.0790819148989489,-0.02968356037733559,0.9822403217144946,0.36845066087482986,0.0,0.07017543859649122,0.006743409851274354
4,0,0.0,114,0,114,0,0,0.0,0.6204946418855337,0.6197550389254228,0.057042777231272775,0.4905025380753818,0.2700204950182704,0.8952049688025613,1.0,1.4784578403458,0.2230408755226605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21929824561403508,0.0800608660834084,-0.03702992786696191,0.9802411329341834,0.37156127075026185,0.0,0.08771929824561403,0.006728409825062981
5,114,100.0,114,0,113,1,0,0.0,0.6194406139853473,0.6186815305538654,0.057740072667986114,0.4905682213203072,0.26940393410329394,0.8873691294439352,1.0,1.4784578403458,0.22524857134310827,0.001088697625959654,0.00015462421699166722,0.0,0.001088697625959654,-0.009101617643447552,0,0,0,1,0,1.0,0.21929824561403508,0.0810153856509805,-0.02820452442957539,0.9901987331178456,0.37392816166512777,0.0,0.05263157894736842,0.0067236252351042455
6,114,100.0,114,0,113,1,0,0.0,0.6211980363134387,0.6203937311722438,0.06163781587061203,0.490653184797576,0.26440246959863084,0.8900995302679536,1.0,1.4784578403458,0.23196107882851447,0.005429925528759975,0.00019682108720570706,0.0,0.005429925528759975,-0.008714183345502446,0,0,0,1,0,1.0,0.23684210526315788,0.08535184374601304,-0.03132206307673039,0.9855442861874709,0.3849158963752983,0.0,0.08771929824561403,0.006733040421340259
7,114,100.0,114,0,114,0,0,0.0,0.6237397581348152,0.6229935400085206,0.06464627076683267,0.4907676417877129,0.2599757042095377,0.8798841178506663,1.0,1.4784578403458,0.23516946660765914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21929824561403508,0.08752522710783678,-0.029791771177460916,0.9857511647787038,0.39041564050872946,0.0,0.08771929824561403,0.006746595129619393
8,114,100.0,114,0,113,1,0,0.0,0.6224270339901407,0.621561544903309,0.06420072517790111,0.4908634694243803,0.2610671336267624,0.8636698174374395,1.0,1.4784578403458,0.23413150350981105,0.0011064442373588663,0.00014896493195105568,0.0,0.0011064442373588663,-0.00914758223508183,0,0,0,1,0,1.0,0.24561403508771928,0.087220605871057,-0.021543944794615043,0.9952084586656474,0.3897516989497197,0.0,0.05263157894736842,0.006740739894499783
9,114,100.0,114,0,113,1,0,0.0,0.627086684165674,0.6262628227250596,0.06471723591527731,0.49101348541828177,0.2622213680408682,0.8615411145439628,1.0,1.4784578403458,0.23279713953804837,0.0010798577700281745,0.00015186029818941763,0.0,0.0010798577700281745,-0.01040345857290928,0,0,0,1,0,1.0,0.21052631578947367,0.08634666987398114,-0.021374120066225015,0.9915133362771531,0.3867918806374875,0.0,0.08771929824561403,0.006765147106989254
