,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6332382785310332,0.6336661912857005,0.0528527207609609,0.5069329530285606,0.309562740062326,1.1955022770577457,9.16822429906542,3.8584014517255127,0.2129495816468987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2336448598130841,0.07411309719498341,0.005560586272940607,0.9713963692233437,0.34973842730091004,0.0,0.08770090845562546,0.012945945602119662
1,0,0.0,107,5,87,14,1,0.04672897196261682,0.6339332998635138,0.6318751072637027,0.05266358243300348,0.5069563596247348,0.3155679067306392,1.20701955480033,9.16822429906542,3.8584014517255127,0.2147338802652976,0.4233852803314009,0.009625950542623976,0.25,0.40192270656663176,-0.0014840879064959734,0,6,0,14,0,0.0,0.2336448598130841,0.07516076034788514,0.05542557168724581,0.9473049552025057,0.3484585264486615,0.04672897196261682,0.12578616352201258,0.012949872269005357
2,0,0.0,107,2,98,7,0,0.018691588785046728,0.6357256131122142,0.6329127134995735,0.05312703000291775,0.5069585578479631,0.3170122934865973,1.2150720729525954,9.16822429906542,3.8584014517255127,0.2150538898520793,0.3437927403008811,0.009093299414486146,0.0,0.3437927403008811,-0.007859067761216167,0,2,0,7,0,0.0,0.2336448598130841,0.07582561046242077,0.0890295574656155,0.9764691959143537,0.3451280601322217,0.018691588785046728,0.12578616352201258,0.012958876243387337
3,0,0.0,107,3,97,7,0,0.028037383177570093,0.6406768718772241,0.6386436052637969,0.05395917226590215,0.5070877437953615,0.318334521552422,1.1837916164696003,9.16822429906542,3.8584014517255127,0.21569179414153772,0.3079179872904671,0.009175503447127347,0.0,0.3079179872904671,-0.008322927872172925,0,3,0,7,0,0.0,0.205607476635514,0.07530790713923098,0.07904856790531369,0.9753699454367502,0.3439560264503098,0.028037383177570093,0.12159329140461214,0.01298612479344731
4,0,0.0,107,3,90,9,5,0.028037383177570093,0.6405472089226606,0.6384983023004511,0.05365335331063922,0.5072279762563409,0.3239957113169016,1.1928998008276712,9.16822429906542,3.8584014517255127,0.21592173784379987,0.5031753002099412,0.010237636024933796,0.4117647058823529,0.3915155299382458,4.873266904560228e-05,0,8,0,9,0,0.0,0.21495327102803738,0.07489993397965268,0.08188682291523969,0.9771360584657902,0.34064831837588677,0.028037383177570093,0.10272536687631027,0.0129881818443296
5,94,87.85046728971963,107,1,94,11,1,0.009345794392523364,0.6379159034110626,0.6347016513476165,0.05150438706591262,0.5072814641516961,0.32971300730632436,1.2305648451615998,9.16822429906542,3.8584014517255127,0.2140955419574253,0.38538056473927923,0.010990283034727802,0.07692307692307693,0.3831515621052169,-0.004916232714705537,0,2,0,11,0,0.0,0.21495327102803738,0.07356380597941509,0.10771634255860307,0.9540221065695464,0.3302172030872505,0.009345794392523364,0.2148846960167715,0.012976057205637052
6,99,92.5233644859813,107,0,105,2,0,0.0,0.6349338298004574,0.6318687611863655,0.051536347533618354,0.5072125355382243,0.3304243966598622,1.204171627464966,9.16822429906542,3.8584014517255127,0.21439089504947262,0.24498742146377486,0.009012916683121534,0.0,0.24498742146377486,-0.009639331622154385,0,0,0,2,0,0.0,0.205607476635514,0.07351883174259471,0.0943761251351202,0.9406740515646159,0.33123793154449144,0.0,0.21488469601677151,0.012959817066272602
7,100,93.45794392523365,107,1,104,2,0,0.009345794392523364,0.6398357973965886,0.6366974099790376,0.05456194773019806,0.5072994931715648,0.3243190752885899,1.222842987707365,9.16822429906542,3.8584014517255127,0.21763842713732928,0.30647302802827475,0.008896713519197233,0.0,0.30647302802827475,-0.0050640586112080666,0,1,0,2,0,0.0,0.21495327102803738,0.0758634450815955,0.07572644847737099,0.952810501983521,0.33954689833067414,0.009345794392523364,0.2148846960167715,0.012986004491546854
8,101,94.39252336448598,107,1,105,0,1,0.009345794392523364,0.6413964949009521,0.6382128117917522,0.055751275359825415,0.507434808469876,0.3190180835173389,1.1823740669645466,9.16822429906542,3.8584014517255127,0.21862632680290006,0.23152883058198798,0.007716726896811054,0.0,0.23152883058198798,-0.008227146432725735,0,2,0,0,0,0.0,0.19626168224299065,0.07641875245063647,0.05201207843806783,0.9575087916808045,0.3451186785879497,0.009345794392523364,0.2337526205450734,0.012996418482785895
9,104,97.19626168224299,107,0,106,1,0,0.0,0.6439063128933726,0.6405765628023676,0.06029564703617137,0.5076287487721778,0.3141656375797782,1.1495897659112981,9.16822429906542,3.8584014517255127,0.22578726827928364,0.29136373835171975,0.01062355886995219,0.0,0.29136373835171975,-0.006761730716570047,0,0,0,1,0,0.0,0.19626168224299065,0.08126587413765282,0.051891586356840554,0.9579647002501075,0.35626808314489194,0.0,0.196366177498253,0.013012709070467745
