,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5698676661735571,0.5695734695122301,0.043335642927806645,0.455658775609784,0.26274542888147906,1.1517328369553226,1.37,5.493754939828068,0.21685683923137655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21,0.07333643943486537,0.017438606190627832,0.9488852636550859,0.34322333406086697,0.0,0.09999999999999998,0.015365726577779086
1,0,0.0,100,1,91,8,0,0.01,0.564362731163134,0.5639171180447695,0.04207469409560883,0.4554133554630342,0.2687846774871505,1.155536748867382,1.37,5.493754939828068,0.21589669300500725,0.009498397556459254,0.3588960367263001,0.0,0.009498397556459254,-0.0038776062143398233,0,1,1,7,0,0.8888888888888888,0.22,0.0723524541708466,0.03206137327408938,0.9615552563367677,0.34094556480932736,0.01,0.13999999999999999,0.01533146051200927
2,0,0.0,100,0,93,7,0,0.0,0.5620997912830418,0.5617727136267483,0.04450773021285997,0.4550839947150276,0.2657589763580814,1.1752064229182135,1.37,5.493754939828068,0.22261392795512958,0.003845481839389598,0.3566527687443899,0.0,0.003845481839389598,-0.003994933304953914,0,0,3,4,0,1.0,0.21,0.07657660117878877,0.04423836373372234,0.9665865023312039,0.3497544099443309,0.0,0.13999999999999999,0.015311098676427074
3,0,0.0,100,0,93,7,0,0.0,0.5632968269538671,0.5628695990910814,0.046239664725063016,0.45482093639888915,0.25669918040006023,1.1321105155662523,1.37,5.493754939828068,0.2256561585219743,0.005350030114574261,0.3543839228191753,0.0,0.005350030114574261,-0.002112702338840509,0,0,4,3,0,1.0,0.21,0.07882044000538785,0.026766809597441512,0.9444903369530964,0.35654342563640035,0.0,0.13999999999999999,0.01530985796516246
4,0,0.0,100,0,92,8,0,0.0,0.5652464669124997,0.5648892401487732,0.04674691415583557,0.45466109316628733,0.2582063738593872,1.1340703440005822,1.37,5.493754939828068,0.225546430892817,0.003199468262494281,0.3533866283763466,0.0,0.003199468262494281,-0.004047640772799892,0,0,2,6,0,1.0,0.2,0.07860172892252089,0.04877510383768332,0.9779196541735512,0.3547795224512207,0.0,0.13999999999999999,0.015315215467212102
5,99,99.0,100,0,94,6,0,0.0,0.5628921880450857,0.5623810428070882,0.04674169434449093,0.454399795956885,0.26331354510542804,1.1426178708316759,1.37,5.493754939828068,0.2261507205882376,0.004797038875926724,0.35252074052035737,0.0,0.004797038875926724,-0.005143618977498196,0,0,2,4,0,1.0,0.2,0.0788300389040385,0.04893554094520088,0.9728510380775026,0.3521295629576938,0.0,0.09999999999999999,0.015296266558700445
6,100,100.0,100,0,95,5,0,0.0,0.5648674744478388,0.5643379266167953,0.049328863253464764,0.4542388588966017,0.259353411605437,1.1363136601996888,1.37,5.493754939828068,0.2299280610378749,0.02112453365141308,0.3601508270891868,0.0,0.02112453365141308,-0.004442324069185238,0,0,3,2,0,0.8,0.21,0.08144328037416107,0.040751061338314666,0.9591549821944351,0.3612498003623124,0.0,0.13999999999999999,0.015301722246864546
7,100,100.0,100,0,95,5,0,0.0,0.568726876650683,0.5682324899884743,0.050492653221889935,0.4542579295381109,0.25611990921601263,1.1267100406318604,1.37,5.493754939828068,0.23007665500677943,0.005976850911081338,0.35568200006390704,0.0,0.005976850911081338,-0.004647005722000941,0,0,3,2,0,1.0,0.24,0.0818260688347682,0.035705357978429005,0.9841091453654942,0.36271083703011514,0.0,0.09999999999999999,0.01532154310503375
8,100,100.0,100,0,96,4,0,0.0,0.5689961841162271,0.5683435113364875,0.050894890496010904,0.4542808318779426,0.2575760919333604,1.1348942375272209,1.37,5.493754939828068,0.2299048525042362,0.02848795858502853,0.3593149904150668,0.0,0.02848795858502853,-0.006625627583442553,0,0,2,2,0,0.75,0.22,0.0820856095530554,0.034712565157594334,0.9758428317484208,0.3623947424619665,0.0,0.18000000000000002,0.015323518741574393
9,100,100.0,100,0,98,2,0,0.0,0.5658720737553299,0.5651791560385028,0.051665754640002094,0.4541634024789512,0.25771986956978304,1.163953741710275,1.37,5.493754939828068,0.23130354591317226,0.0024123273320826597,0.35694655021644744,0.0,0.0024123273320826597,0.0010624737326459521,0,0,1,1,0,1.0,0.21,0.08319640729497692,0.03353490924611175,0.9764813952555721,0.36496791687125635,0.0,0.18000000000000002,0.015304672548065956
